Date,AXP,BAC,BK,C,CB,COF,GS,JPM,MS,PNC,SCHW,STT,TFC,USB,WFC
2023-12-19,0.5931356882170186,0.551497034991769,0.5765092692567456,0.5269581030110695,0.5322354362401973,0.5365094848614603,0.5427244503096257,0.5787409696756053,0.5676782763237169,0.5622650452477381,0.5459932190841826,0.5403095881625711,0.5456458025367038,0.5429264664145111,0.5159035542218104
2023-12-20,0.5906976757664785,0.553157861318903,0.5242791556497924,0.5426485288653518,0.5749781913755649,0.5495133463478599,0.5470196364842296,0.5685200007847634,0.5587023306772149,0.5737612248931026,0.5569045526266662,0.5222661197615482,0.5425249852469096,0.5382312448862665,0.5162712792413512
2023-12-21,0.5995916424401811,0.5496166943540456,0.5295932041456363,0.5280138702631837,0.5284249427819526,0.5374389227076962,0.5500019138984098,0.5752734181399896,0.5630089347020641,0.5705178474434139,0.5499303558991627,0.5320693629773445,0.5455487665666161,0.543674638026786,0.5237444210479983
2023-12-22,0.589631372098585,0.5524786016312156,0.5496274492877049,0.5314596062687257,0.5275511689323408,0.5609415271446782,0.5401030211002659,0.5438033596033494,0.5849127980186464,0.5557378488804788,0.5523876948863241,0.5548512941180936,0.545326785229148,0.5633010787263738,0.5265979222511764
2023-12-26,0.5966144733213344,0.5545724458474536,0.5234560744665799,0.5276517115784144,0.5252104011394535,0.5449588562138898,0.533231226614805,0.5667319064179983,0.5925206640309649,0.551047975775409,0.5431525237590682,0.5297523114375849,0.5411136469407879,0.5481849857529769,0.5241522618342068
2023-12-27,0.5864408360548802,0.5515216830144657,0.5337814551579719,0.5319298654135379,0.5327255371292874,0.5640238761618471,0.5416735036032873,0.5469384395088648,0.5791831963052437,0.5772759875316871,0.5455548671017709,0.5420020505255702,0.5452817719455694,0.5621845781084093,0.5272159610196812
2023-12-28,0.5839680636281838,0.5523225299305841,0.5426317922152893,0.5310595852450017,0.5285242880165514,0.5521717602664082,0.5371484251402202,0.5594999687886227,0.5844598691303959,0.5646923052861532,0.5458897594965331,0.5397390553433061,0.5419589757495877,0.5670256848366959,0.524136589397155
2023-12-29,0.569230626373007,0.5538789182371282,0.5345996598786437,0.5363741397727076,0.5331470800457923,0.5321339608168024,0.5470040423260564,0.5618677957019482,0.5551830636815295,0.5631428629872536,0.5467433268787532,0.5375015626635894,0.5409094507499795,0.5410153114626733,0.5223635488156988
2024-01-02,0.5952965637548432,0.5484407219025841,0.5313390674649247,0.528274597317581,0.5252104011394535,0.5328233212669965,0.5403863915754378,0.5656186480058495,0.5819581272563942,0.554919310944075,0.5479151560075768,0.5284877069108797,0.5419589757495877,0.5572845029477667,0.5175370338171542
2024-01-03,0.5707396943470288,0.5555545175287376,0.5410459646243249,0.535458062315306,0.5574302803231463,0.5707106460321071,0.5351878963022244,0.5591364074144319,0.5743717928102101,0.5712609209767541,0.55609283393062,0.5467784617162681,0.5430080217710055,0.5296258101614314,0.5304621818588826
2024-01-04,0.5916844294748054,0.5572655059649808,0.5506830601643941,0.5337809001406365,0.5283878419565896,0.5384673056051689,0.5381393307722342,0.5772828489799752,0.5829136692098214,0.5738268833381018,0.5453609278527989,0.5551560178283782,0.5452817719455694,0.5774571766557233,0.5131916709905204
2024-01-05,0.605009900162699,0.5496513634517411,0.5419895659318099,0.5249470218894269,0.5348736381593676,0.5389094127664512,0.5391895486413562,0.554239922428981,0.5863322519420142,0.5402214470223368,0.5475977592263065,0.5270993419446613,0.5473181936445147,0.5400876567708012,0.5296237516838228
2024-01-08,0.5968306975109654,0.5541679009664164,0.5507805030047571,0.5330421689114159,0.5303232028603793,0.5278589856972413,0.5324900163951242,0.5551161145968283,0.5732976541586768,0.5650198517429311,0.5525914982346861,0.5354123565046784,0.5452817719455694,0.5655766958216238,0.5203882752800849
2024-01-09,0.5810116853743982,0.5543787181519034,0.5558697101752131,0.5406187558106262,0.5388788594759563,0.5388947669679888,0.5431423892662873,0.5769286656105327,0.5492830170369897,0.5822880984037404,0.5478576304922539,0.5603586840302364,0.545330137981311,0.5452530443821151,0.5161752968586816
2024-01-10,0.5648293012002802,0.5574478576420869,0.5310711068395219,0.5363648756196898,0.5363826442715587,0.5503300803235597,0.5489607910309133,0.554635018846946,0.5603094776581261,0.5481973799654494,0.5394414164123288,0.5437900901086095,0.5454756380998432,0.5565848619555128,0.5246228093474626
2024-01-11,0.5655424966716719,0.5483101682531317,0.5413758262135447,0.5397218159911779,0.5374258002475785,0.5544511273173823,0.5311178409035443,0.5743074132573948,0.5731690721188717,0.5374839913384576,0.5523181008858905,0.5521109227106352,0.5402150888384095,0.538680274660047,0.5208978835112267
2024-01-12,0.5862698907880879,0.5477136680343667,0.559035000732181,0.535393225903969,0.5385748927283883,0.5407627926922762,0.5421132290702846,0.5353455912349915,0.5733430934593576,0.5605483799827159,0.5410699684711091,0.5531388301154442,0.5414348340762906,0.5335289156842139,0.5255261061913311
2024-01-16,0.5785807481984411,0.5555284166497217,0.5249780544904626,0.5367255358244353,0.5461436888798543,0.5487801262398412,0.5338198266275077,0.537860658605482,0.5783973619353834,0.5586527599065181,0.5481045645549193,0.5397100586707936,0.5419288788022896,0.5332577886556701,0.5341122555770612
2024-01-17,0.5792569825197219,0.5536619114534151,0.5222374762752171,0.5392350004420247,0.5422544444821046,0.5627166127483277,0.5348523421452759,0.5749271865047266,0.580061933383599,0.5604164583209889,0.5507949479481988,0.5561214285421436,0.545330137981311,0.5395820725085693,0.5236476215429579
2024-01-18,0.5779618899918232,0.5515005846683984,0.5303455152418552,0.5392356096205794,0.533326755304437,0.542649822413428,0.5385602263508669,0.5843358064654373,0.571409737054269,0.5648941089746234,0.543679623545514,0.5360499550019258,0.5408774427226456,0.5497431608274371,0.5272419286999361
2024-01-19,0.5992573672709943,0.5379517240460875,0.5238991478379066,0.5260013831120338,0.5085535995271894,0.5543931178362643,0.5308464865583816,0.6113027207804048,0.5729498261058527,0.545169082039535,0.5536861279038132,0.5447536730442069,0.5456486964377635,0.5107326723173565,0.5232081943002888
2024-01-22,0.5983255183222247,0.5516936183277926,0.5558199640925723,0.5290539066076384,0.5336939573021382,0.5241015310016004,0.540055611126204,0.5793224539495957,0.5827753892783082,0.5564788847204077,0.5464545608649973,0.5552029066425909,0.5409707448748304,0.5230544226793844,0.5223486213465901
2024-01-23,0.5807625456262747,0.5548875493847261,0.5685782372241571,0.5325397925511209,0.5303699231531819,0.5450965660089501,0.5514363949515465,0.5739919492056766,0.562428364818889,0.5674976210882257,0.5506232475478381,0.5511218674866329,0.5418527843125642,0.5404195802641748,0.5221739690542624
2024-01-24,0.5818507003714206,0.5553555902491524,0.5682264813348302,0.531350603616885,0.529170637669054,0.5475982812220748,0.5491627302903088,0.5730495776487842,0.5579571326094805,0.569217652060185,0.5390494574860843,0.5314183000112636,0.5437578247262828,0.5500107194402917,0.5183291716618903
2024-01-25,0.5898408837399088,0.5546955583845538,0.5287305605999952,0.5280857179437527,0.529451963771426,0.545293942023703,0.5410752713850806,0.54817413140568,0.5949080555260872,0.5274175589574611,0.5455724545877981,0.5466269159731855,0.5444364431367695,0.5585202051066466,0.5314141232878399
2024-01-26,0.5969555107544889,0.553084793617336,0.5518019650656095,0.5320443113976994,0.5318642908791825,0.5466690559923012,0.5404030315386589,0.5409756195621681,0.5745611825398469,0.5701009746531791,0.5558980615776506,0.5384087300744479,0.5458838082954399,0.5500851662661858,0.5267954004542892
2024-01-29,0.5813321986203585,0.5564472815554956,0.5570711592155817,0.5288762506594776,0.5269469271610593,0.5552167610688364,0.5349587506447144,0.5614430177432168,0.5831524973733272,0.5598986211691502,0.5485688440125216,0.5341009955819583,0.5448855390198662,0.560112588994704,0.5201644191055076
2024-01-30,0.6000887397396677,0.551952149641652,0.5327087590340721,0.5293822745414872,0.5253431326731466,0.5533231056489748,0.5230757255355781,0.5845886843350151,0.5778849862868479,0.5479472266244884,0.5504316219359251,0.5409460618321914,0.543640883950406,0.5693961541359241,0.5244851312820383
2024-01-31,0.5754424196697242,0.5492616273725323,0.5159902779874154,0.5396002754458081,0.5627735894402739,0.5636907229266518,0.5229801737149569,0.566985601380596,0.5802951955461486,0.541650686727893,0.5540251015681991,0.528222545813514,0.53898910917165,0.5094908920570677,0.531047317705367
2024-02-01,0.5893467724541817,0.5567215725703476,0.5746767866106864,0.5392320649045034,0.5437178835743269,0.5283022130755137,0.5475909613587392,0.5836969706937903,0.547098195155952,0.5753622077421704,0.5482469337339116,0.5606777568033242,0.54154146411929,0.5513657365461754,0.5181486621614511
2024-02-02,0.5880967344050606,0.5517379228059918,0.5501021107488293,0.5291323447915213,0.5331551431804068,0.5390551768166421,0.5466135737804606,0.5741800114196325,0.5619950747370802,0.5723592724933346,0.5473757977629924,0.5496671391479051,0.5448855390198662,0.5634073081280143,0.5247304178608337
2024-02-05,0.5735956993947018,0.550643755834774,0.5238444765635767,0.5395248898889426,0.5438986261119217,0.5699419416738337,0.5322107235668883,0.5723336595323948,0.5836780865347179,0.5346682614240954,0.5517011399929695,0.5377200266803017,0.5388749930756251,0.5378438505578684,0.53112103467162
2024-02-06,0.5810200334161951,0.5565669097232256,0.5494209109948983,0.5337998910232716,0.5425710294430149,0.5609338597744689,0.5413496009557938,0.5677507248614947,0.5591206627475044,0.5635948528172098,0.5453716629641163,0.5346135062313105,0.5489584299372735,0.5599360486183356,0.516000322175092
2024-02-07,0.5872726752068544,0.5548334861950286,0.5596283650794663,0.5337003438898219,0.5357443134280816,0.5323025049762194,0.5483546662155012,0.5718249977114911,0.5702649981169184,0.5610591064891516,0.5489708939190696,0.5358438166111507,0.5452817719455694,0.548468378712235,0.5213075278538805
2024-02-08,0.5906752759023957,0.5560105756785713,0.5648646769046151,0.5339319819504921,0.5321681868892932,0.5358127596748704,0.5504008581424017,0.5663975388364353,0.5601350599272436,0.5847201888573568,0.5481456624706557,0.5515036759654234,0.5452205937921244,0.5646992988100089,0.5210391100051234
2024-02-09,0.5775047962045584,0.549850340664129,0.5426631560029427,0.5341360464523092,0.5303721759119959,0.5514073231036979,0.5459157382462964,0.5344077475262073,0.5666166469016133,0.5476824056902486,0.5462139181362847,0.5474661480855177,0.5418527843125642,0.5431059995443527,0.5296616813308894
2024-02-12,0.6062476579301163,0.5546183441335578,0.5463193030520617,0.5305624017626608,0.5270359562596961,0.5366170583769378,0.5555069868121808,0.5550894479357247,0.5585215202890288,0.5529250561124212,0.5461076601129656,0.5497422269982765,0.5438742200632453,0.558470551517691,0.5219182991824649
2024-02-13,0.582119138269205,0.5497018935867398,0.5240549073269635,0.5344901278127882,0.5645824379317015,0.5496753663017423,0.5295745886981061,0.5704672038068824,0.5610533210632185,0.5470901560324112,0.5542918885809586,0.532859519796201,0.5423195156987018,0.5034225492697678,0.5273950769278598
2024-02-14,0.591330658679804,0.5517165681851324,0.5281419323008674,0.5260010072542465,0.5329758635358565,0.5537465990892504,0.526763850109014,0.55481304432975,0.5900198754676983,0.5550703548980399,0.5532493510757958,0.5389110389054963,0.5466788429224473,0.5046183941526815,0.5295059900964142
2024-02-15,0.5848914233500982,0.5422951707505169,0.5191042298571543,0.5265921898360431,0.5115318982947394,0.5617374323470083,0.5474625590613705,0.5595512342703994,0.5617304754362425,0.5508447062612482,0.5465685818949151,0.535283358331038,0.5404541191480166,0.5377698805060054,0.5251040882292096
2024-02-16,0.5824915133432045,0.5558957257594033,0.5431135418396776,0.5352150952899472,0.535351022576902,0.5313699899808961,0.5380454181413094,0.5600762751799578,0.557877877711348,0.5676591522046324,0.5460064020499734,0.555615579194102,0.5451755805085459,0.5467839222568346,0.5274411498227165
2024-02-20,0.5857366303786303,0.554034191639251,0.5437328112464468,0.5323764930087344,0.5417380528679953,0.5487608615868483,0.5365307453220897,0.5698205512020267,0.578080477398392,0.562484491867616,0.5411389804364881,0.5526164314587905,0.5441265280708185,0.54375276787338,0.5311843689961901
2024-02-21,0.5871384073040855,0.555869374090214,0.535853492541054,0.5361673867399444,0.5306963017288434,0.5388137701364774,0.5350482237529434,0.5650495143792067,0.5803596544981464,0.5418044360070199,0.5475250939415375,0.5432993020924947,0.5419589757495877,0.5397680048132488,0.5160236964790724
2024-02-22,0.5862556439747378,0.5447173912079978,0.5358665131674935,0.5292963782207382,0.5315513278801322,0.5431794320695698,0.5347678788799778,0.5744092694315998,0.5836108105625418,0.5546169409877834,0.5462891669159694,0.530374850661156,0.5428035454349431,0.5596339503158229,0.5298093155164176
2024-02-23,0.5921647994780165,0.5550844213242345,0.553147028600106,0.5316338221350962,0.5289572690723346,0.5328045958288284,0.5509391853556115,0.5471870737673948,0.5648071291575915,0.5493414296444771,0.539525038252634,0.5348679674912287,0.544293541070812,0.5694141996413636,0.521568453996851
2024-02-26,0.5826682213226656,0.553318773045317,0.5295309622946339,0.5391145525388911,0.5515166868290748,0.5673546401913782,0.5472661238340736,0.5807606137206786,0.5645755474627485,0.5614175451832658,0.5469132705265634,0.5362539064567876,0.5429221875183575,0.5470240805929334,0.5269886149937157
2024-02-27,0.6039168262942368,0.5540640892095133,0.540822645454783,0.5276956800535797,0.5243502188540133,0.5447799479200093,0.5371064261652587,0.545406869029148,0.5656563986161497,0.540548792967506,0.5578212450619322,0.5405315599165349,0.5436859348893576,0.5549404031954914,0.5225728305083824
2024-02-28,0.5875296180358881,0.5571822958805502,0.5529559032859926,0.5349680442715061,0.533033352981933,0.5488803725701494,0.5527224599305969,0.5675022520067682,0.5399162592793137,0.5675046763566405,0.5380569495643008,0.5517114771039832,0.5452817719455694,0.570528973479501,0.5104184467736057
2024-02-29,0.5978306667295522,0.5490454379866889,0.5358420545255025,0.5291464002158016,0.5277815409409065,0.5584809592579639,0.530326910165038,0.5582520906080212,0.5704014699592755,0.5500763202733027,0.5500390369407735,0.5367725948640403,0.5443301520322393,0.5273623669699772,0.5308994865654008
2024-03-01,0.5829984372491985,0.5550639406785914,0.5600073799875956,0.5357279842907653,0.5338934977044999,0.5520398431194946,0.5427154207623085,0.562722541149799,0.5827716235318467,0.5748086906850396,0.5465005759825579,0.5515518942020406,0.5451755805085459,0.5525165140339486,0.5273701418731985
2024-03-04,0.5655680474124041,0.5440084527038007,0.536049604869503,0.5293774829747978,0.5043307012225586,0.5505691348121491,0.5475372777071278,0.567153907152701,0.5706396604963944,0.5662426353899036,0.5513024730685522,0.5283406192725688,0.5475513422305783,0.5412723264480488,0.5206825982587729
2024-03-05,0.5695759778760303,0.5527897834177792,0.5458255294512959,0.5304548228215639,0.5280984029467087,0.5504216317538226,0.5458630979712963,0.5743365459557696,0.5682301329298035,0.5546738581144262,0.5509996751551239,0.5347648481113634,0.5438028380098614,0.5474105185298749,0.5267738954446474
2024-03-06,0.5931298761283804,0.558163894897249,0.5550115037456368,0.5332367455365924,0.5342392874717166,0.5477710796003082,0.5526582348964643,0.6036399318129994,0.5592733535955793,0.5801734672195169,0.5468876255503305,0.5539336132617354,0.5441175702705645,0.5555743180159475,0.5177559960769249
2024-03-07,0.5841492446823561,0.5548139134660623,0.5509210114100055,0.5300131288494443,0.5367246927094588,0.5629901099733398,0.5290180215598533,0.5676522668347129,0.5712417278719427,0.5629019018467281,0.5550916002235261,0.548921263446748,0.5448504612091324,0.5455162359003491,0.5293240570203187
2024-03-08,0.5736246446542806,0.5538835614027328,0.5601759801072139,0.5359465391048651,0.5315285744385737,0.5518535377345547,0.5458060456781564,0.5573631948606215,0.5708736678712222,0.5764513391752936,0.5420011587614758,0.5491045765890578,0.5451755805085459,0.5446803536374517,0.5225396040170902
2024-03-11,0.567636440734728,0.5520089759501134,0.5597767847581053,0.529712155688958,0.5321762094815939,0.5451185701786675,0.5303794662452784,0.5518447638942273,0.5823267921473361,0.49340085985509563,0.5584259791515078,0.550623412871725,0.5456239172681981,0.523448169166086,0.5331628500165394
2024-03-12,0.586920780668791,0.5525282321568046,0.5448377375056784,0.5305225234862848,0.5340540371736058,0.553839635973204,0.5435115778489031,0.5703416629933785,0.5787252144102852,0.536991852939201,0.544372266201082,0.5407205432524561,0.5409707448748304,0.5454086243149633,0.5324221859390788
2024-03-13,0.5800018074976095,0.5456842837468008,0.5707090065943218,0.5295249524204139,0.5286546205341176,0.5338836598877977,0.5542248249943286,0.5453473788391651,0.5449144473519798,0.5571345671753647,0.5501079501277674,0.5307556080536983,0.5396608275559084,0.5639685626210938,0.5152908102456532
2024-03-14,0.5852676120270254,0.5517172480639845,0.5380203274816008,0.538944308696775,0.5592218427729769,0.5546869996049003,0.5266812690062102,0.5689223315760193,0.5734003147181529,0.5695219699649104,0.5433488485806187,0.5373210740250993,0.5426955908694403,0.5109448229627522,0.5278770096482247
2024-03-15,0.5709874167909013,0.5540027467101423,0.5273953889061312,0.5319073587296796,0.5361054065133968,0.5503080047321998,0.5369342992998507,0.5316114521481724,0.5709912745602068,0.5264941731636396,0.5440672402942347,0.528512064585794,0.5454756380998432,0.5455338554020474,0.5216392696263541
2024-03-18,0.5787042885591818,0.5529662185101314,0.5348513055501486,0.5284369635237707,0.526167992143694,0.561668138695394,0.5337151649907822,0.5587055960354687,0.585376898076248,0.5413894798833528,0.5493290386575157,0.553213959573946,0.5421618880025644,0.5216763244578757,0.5241329004843522
2024-03-19,0.5939326693472045,0.5498300031341511,0.5496183361994323,0.5318977184367165,0.5317354117110081,0.5439376526517491,0.5596176555183162,0.5402937094937049,0.5685103342270948,0.5762499042914802,0.5444350854705017,0.5397846859029836,0.5452817719455694,0.5600853502174304,0.5203512110236114
2024-03-20,0.5923040939022828,0.5417505891708555,0.5281025809725156,0.5232775424047449,0.5182940884382843,0.561204232520074,0.5428891472836157,0.5606406037397744,0.5822067133662505,0.5728879384673046,0.555092757969605,0.5272305094666914,0.5482144236401689,0.5097236155673389,0.526507902164756
2024-03-21,0.5799065341297114,0.5451091362410984,0.525482696517723,0.5247085241320727,0.5269760073288036,0.5713032496311102,0.5493800656981586,0.5541031863833632,0.579583762915712,0.5537351415937611,0.5478055847598546,0.5220973195490083,0.5496859886722206,0.5161329936812996,0.5325909329807549
2024-03-22,0.5854101410281759,0.5540650878975136,0.5628617580638872,0.5406060166393272,0.5452187222523938,0.5387416867248505,0.549352351946202,0.5690507922470571,0.5570435676133632,0.5624568187966753,0.5516756815171644,0.5495127086052096,0.5442022443613449,0.5453388095488918,0.5233706171863576
2024-03-25,0.5807186476158418,0.5572912873024403,0.570375186699998,0.5361762204576467,0.5341536793896753,0.5209799358061452,0.5310529589207368,0.5645946595175125,0.558685625751306,0.5805025750729457,0.5496125068863019,0.5547554358087377,0.5452205937921244,0.5425188307466812,0.5144062843025599
2024-03-26,0.5816456261746129,0.5560914188491519,0.5192038147461707,0.5298573075824997,0.5329701251976191,0.5567618945755695,0.5382317122729109,0.53801106752634,0.5875939267924665,0.5442534241098024,0.5395386277768415,0.5260554568167827,0.5452817719455694,0.5464823609828071,0.5288136038217277
2024-03-27,0.5786572122286957,0.5440751618036016,0.560068040500651,0.5253170064313647,0.5097738938329203,0.5593280392681392,0.5416527685379817,0.5682285648914108,0.5716346502709392,0.5446004046471634,0.5450089979615006,0.5370442844901238,0.5442387148300087,0.5405162456913298,0.5209407419392479
2024-03-28,0.6062282670483916,0.5541423355035259,0.5234295707698795,0.5289281502259301,0.5230545342650176,0.549469815494271,0.5380585142409231,0.5485744804161926,0.5826552923291247,0.5644717808319563,0.5483761124758971,0.519852580000733,0.5452817719455694,0.5563510310462174,0.5269545159243103
2024-04-01,0.5835638911921129,0.5540638291902632,0.5422066343374291,0.5368956735789723,0.5469051386706316,0.5446315976896908,0.5245300437453023,0.5530678311085863,0.5807638684392408,0.5568226808860137,0.5568816073608296,0.5367962976901411,0.5420478967194392,0.5312337669212596,0.5304053743527933
2024-04-02,0.5708075972524917,0.5532739029666546,0.5426813979250843,0.5393422904272384,0.5436310572251238,0.5517530427634044,0.5315012612731167,0.5671759438651571,0.5698986886621346,0.5629292830889469,0.5504078634101527,0.562307364713624,0.5417928524117204,0.5359232268454183,0.5219609505368018
2024-04-03,0.5833345987448442,0.5541771862519963,0.5509241413389686,0.5376217258087505,0.5341507142311963,0.56600523641748,0.5421678271005401,0.5644665011961485,0.5770091110246717,0.569826701128513,0.5395773360726445,0.5449940067076889,0.5445884204581273,0.547784855369799,0.5129963611494802
2024-04-04,0.5985474387482598,0.556602278954791,0.5589618590827931,0.5390700682593397,0.5458575049125725,0.5465010890669455,0.5560106610786842,0.5785337447321589,0.5535042291071988,0.574696052431793,0.5389063607107057,0.5462038097252858,0.5452205937921244,0.5680288343999876,0.5188971212354648
2024-04-05,0.5927071526017699,0.5567716355004407,0.5465674663212216,0.5285985726829638,0.5317259105696955,0.5553001108177805,0.531135102107266,0.561010532751713,0.57386105195001,0.5666680139666466,0.5488898918575592,0.553387255124249,0.5452817719455694,0.5610552209018231,0.5306662102897495
2024-04-08,0.60215986857052,0.5501205297498092,0.5254858501385936,0.5291508212225968,0.5378720302300475,0.5335226822477249,0.5364835991271113,0.5498694874486448,0.5858052974136702,0.5474469459642156,0.5553325031883738,0.5217214101118024,0.5489584299372735,0.5465298414026041,0.5268049780285092
2024-04-09,0.5919211206283259,0.5520087961518935,0.5381080920002106,0.5333218861059088,0.5495309396564154,0.5661890068073822,0.5357632006197991,0.5368505536435301,0.5925160383418645,0.5544763752908969,0.5469767919143461,0.5382197268589973,0.5479752062419562,0.5700905517722212,0.5280706737080018
2024-04-10,0.5999738210062652,0.5561040963987557,0.5258568729333767,0.5355183207038823,0.5606044052855362,0.570910876684725,0.5387831247092029,0.5633225504682874,0.5923322415933147,0.5480668260306635,0.5554512771290904,0.5289557515005536,0.5423195156987018,0.505588159926973,0.5273801745246082
2024-04-11,0.5685103328896127,0.5539858038155981,0.5381611318053978,0.53065560101605,0.5441539873291015,0.5546347994142483,0.5453365310570398,0.547986574765647,0.5617875024315664,0.5645331328822707,0.5455038626126485,0.5434236778241698,0.548223881451743,0.5459830457675402,0.5279661752515974
2024-04-12,0.5704343171083672,0.5499414983717266,0.5270092016453184,0.5407777554115705,0.5250759863483033,0.5663049771453658,0.5367519341744433,0.5612339194969409,0.573991968552796,0.5481238831615801,0.5417908822044761,0.5462693067297288,0.539254473578615,0.5331365975063321,0.5315564402423779
2024-04-15,0.5979126556435673,0.5561829476264518,0.5362140912279675,0.5366519771530075,0.5346894782901231,0.5539229847526469,0.5407726456191803,0.5826999079599376,0.5647540852377267,0.5647547219465655,0.5404842702406457,0.5341926012262254,0.5468284624175063,0.5574206686166333,0.5213486967808568
2024-04-16,0.6080465064297603,0.5510234402455295,0.5451632527913416,0.538109473464535,0.554416244473764,0.5571002118378805,0.5300644715253731,0.5649603091480229,0.5763840898441518,0.5638165372119931,0.5550215627964395,0.5433002543908314,0.5419699711992781,0.49379304056818024,0.5267614626590491
2024-04-17,0.5862844862776931,0.5553987573456601,0.5552210612415165,0.5304844851772821,0.5332711527256312,0.5460930505734377,0.5270180353401247,0.565855094561493,0.5762092556748905,0.5678885793506194,0.5441118621215509,0.5315840448453123,0.5434160540894543,0.5331493655634939,0.5239111085900686
2024-04-18,0.6038728871441902,0.5472056896128471,0.5394972586088135,0.5273761119856224,0.5247616869812975,0.5427541978933779,0.5444470750034774,0.5554401544589515,0.5802784888248097,0.549022579742858,0.548175613550454,0.5599886549334018,0.5402117966498943,0.508480969617105,0.5286027089863234
2024-04-19,0.5635724781647053,0.5406798812123764,0.5320045197846475,0.5237151859081481,0.5263000506759418,0.5525242221323389,0.5297135624435908,0.5984424412892873,0.5816320067207436,0.5449690682602222,0.5626808810698751,0.5272631490616356,0.5457457548845842,0.5282411678501311,0.5267001721901933
2024-04-22,0.5939883112313198,0.5445352442634617,0.5284903518351871,0.5236820862517159,0.524945149059981,0.5705910284400746,0.54875265468459,0.5535350377379077,0.5817142869878036,0.5145688590361691,0.5463797102718372,0.5243508631778949,0.5481410647629713,0.5140514472671796,0.5331199831392818
2024-04-23,0.5980863838348922,0.5488995158437597,0.5486300630421043,0.5276577806371916,0.5257452586316259,0.5372472122005414,0.5520987395175724,0.5814282274266249,0.5541399106376282,0.5594550329563565,0.5486260414189205,0.534064452801897,0.5443046781601545,0.5596428098704508,0.5127729389622796
2024-04-24,0.5831020218431225,0.5540384264719412,0.5427145028133654,0.5307326582814639,0.5396541647025707,0.5564144320921566,0.5500718879148745,0.5454495837160708,0.5901594459022935,0.5461678015023104,0.5377565428121166,0.5411236318570242,0.5478690148049327,0.5432246657456156,0.5303965396524627
2024-04-25,0.5682151670860466,0.5489984670096063,0.5115333001966417,0.5374076594279975,0.5540255080749165,0.5661072104168127,0.5250824516903448,0.5584465365767305,0.5854180042059287,0.5263945515814319,0.5568367932124504,0.5282953438747618,0.5395710703675466,0.5349183245394363,0.5266270327778381
2024-04-26,0.5826633861487159,0.5555848440754926,0.5471394565810154,0.5304828796560829,0.5301944577592422,0.5626418946026517,0.5397119160653764,0.5409465243328482,0.5723444470310101,0.5624040633354431,0.5456967232144908,0.5431080386724533,0.5452817719455694,0.5459110805344153,0.5295772107732453
2024-04-29,0.5706090377034725,0.5524285275028983,0.5511457440340634,0.5346857189347775,0.5308373079603466,0.5609980494029913,0.5302265643804122,0.5654342941350866,0.581960630626778,0.5273648106902731,0.5510477143198501,0.5470123910365584,0.5428035454349431,0.5630173323334767,0.5252342260323126
2024-04-30,0.5908296730831897,0.5522114765642158,0.5369743477304972,0.5409818594945631,0.5661574946171676,0.560539191702157,0.5399116897313783,0.5825751068896873,0.564645902517089,0.5564976729647794,0.5533193506188788,0.5291611816181436,0.5426065845112643,0.5408391806140663,0.5246803420417339
2024-05-01,0.5843102244698279,0.5537635370612572,0.5518827296204197,0.5334482260504706,0.5292021768985332,0.5528117634134238,0.5412516918309039,0.5466942029021443,0.5816685590873193,0.5535912402319924,0.5538279374969748,0.5435920613728815,0.5438640161633063,0.5604422627992408,0.5242787729652129
2024-05-02,0.5882979217966503,0.5557859660082478,0.5322357773694554,0.5321835298370806,0.5309569723837665,0.5529456472366662,0.5461097797132828,0.5482976118692999,0.5701543013858118,0.5698405551895938,0.5518360884068549,0.5351475148498624,0.5452817719455694,0.5610638807358392,0.5318302683414365
2024-05-03,0.5998443143874012,0.5543698886352175,0.5465135975533687,0.5309366474650036,0.5228332538985763,0.5366408408831916,0.5527654386477321,0.5394404277273807,0.5617936882549329,0.585143777098973,0.5454889053385433,0.5341202118531688,0.5452817719455694,0.5678230092969474,0.5223638569597236
2024-05-06,0.5805713197180227,0.5494584505248675,0.5241149248975571,0.5260362168373188,0.5274417625316755,0.5715741459243505,0.5413546994049456,0.5575842232534614,0.5822377466207939,0.5531894123072645,0.5475620546925827,0.5351962475560427,0.5419582166261433,0.5411120493384902,0.5256729979180622
2024-05-07,0.5764963502769751,0.5524490103420975,0.5664135571354483,0.5374528469308674,0.5354167065813756,0.53694136286311,0.5568382778512123,0.5507187014293681,0.5667266750113568,0.5602287888858316,0.5412740921790115,0.5524412694907564,0.5444755877897095,0.5369543076050398,0.5225455411407319
2024-05-08,0.5898889090085444,0.554353605456854,0.5565710933540926,0.5311249668812713,0.5307348112722073,0.5400474426634183,0.5355307043309644,0.5611045385704482,0.5742273196832209,0.5502092262487663,0.5462902345405495,0.5446124535569972,0.545326785229148,0.5752893588028183,0.5269753246549215
2024-05-09,0.5763364693078427,0.5525072552089256,0.5537857686788364,0.5306650102303077,0.5170075741189706,0.5277265002944812,0.54552975918676,0.5622361831361488,0.5597671282284348,0.5696663675079402,0.5367303249991355,0.535093709600893,0.5403180877544244,0.5412384757662894,0.5137070066326784
2024-05-10,0.5899125739702685,0.5507840692395406,0.5444623708838101,0.5324659430443605,0.5289575766284761,0.54946545625884,0.5380635313757519,0.5591413110019402,0.5563168615467097,0.5592935629165802,0.5501172468432186,0.546097714184635,0.5451755805085459,0.5572168207838958,0.5277812638868273
