Date,AXP,BAC,BK,C,CB,COF,GS,JPM,MS,PNC,SCHW,STT,TFC,USB,WFC
2020-11-13,0.6119827272859084,0.5450130107026675,0.5462997615108276,0.5433242484567348,0.5301618076997192,0.5578036057147231,0.553558254510505,0.5553015039637973,0.5492410131477077,0.560958041324797,0.5508556463396861,0.5408007939660947,0.5332540908248882,0.5398231027699533,0.5096720876244903
2020-11-16,0.6102145942460933,0.5426858232915881,0.5463425592957716,0.5259888783517466,0.4985708019362164,0.5538067517193423,0.512504485925713,0.549463586754558,0.55664139092138,0.5575562165634905,0.5472655259811234,0.5430245427127123,0.5215584865509572,0.5368325679318297,0.49861139161754586
2020-11-17,0.5685767545272343,0.5588856775313211,0.557198941055937,0.5246205183809628,0.5563290329158482,0.536277559402641,0.5483719405142649,0.5557163508362744,0.5535258172613895,0.5487604771768005,0.52548360981097,0.546101432977262,0.5571411079595492,0.5238080977187756,0.500343897769469
2020-11-18,0.5798601272086327,0.5570136921267238,0.5434815858885503,0.5166442342023976,0.5652886699359199,0.5422744884185001,0.5381714496915291,0.5507347790173525,0.5613575723622064,0.544671510440626,0.5304528308732441,0.5484746007096737,0.5539215746318319,0.5273021232480131,0.4910725337538021
2020-11-19,0.584098968268915,0.552472646937775,0.5488610561326861,0.517386110659322,0.5564638985861949,0.5435909206665709,0.5300477057223818,0.5555476955546136,0.5595580879304736,0.5426170760250454,0.5356655903336109,0.542525428673155,0.5673002191742474,0.5297492983857561,0.5015170122631459
2020-11-20,0.562964369908573,0.5394370065603004,0.5472822709021643,0.5114628594713417,0.502741891541789,0.5435868255457417,0.5458382739781233,0.5540922072932658,0.5571434322012989,0.5360381362881397,0.5172351784827484,0.549303662801036,0.5484921641373774,0.5248624111405531,0.5011803023777877
2020-11-23,0.5868864455479551,0.5527881750573579,0.5431764162397623,0.512449470515707,0.5526739320220923,0.5428032324275358,0.5259419624912794,0.5561284378146798,0.5465724599683726,0.5276946092440642,0.5302140203063116,0.5500910791929395,0.5458889732211121,0.5200431011070197,0.5213448993885341
2020-11-24,0.5943079269571503,0.5412002323608885,0.5351948542574011,0.5287765810032461,0.5035154583778506,0.5226614068915512,0.5190309942101653,0.5529241133455838,0.5503087069229966,0.5152989639976343,0.5005456532463708,0.5631313678418777,0.5365168866833507,0.554993156818324,0.5351212593888776
2020-11-25,0.591081632177689,0.5618329897130449,0.5463792222256596,0.522687807389057,0.5601259094521571,0.543876800051257,0.5489704779880475,0.5528849693109987,0.5639659452775488,0.5422226609048206,0.5260537754837875,0.5379172305003614,0.5729323006589448,0.5270540477446362,0.5106662977700814
2020-11-27,0.5685722586779742,0.5431540641432424,0.5418516012073464,0.5169089709620853,0.5531267963445535,0.5478301387988195,0.5337202045813016,0.5581052909160025,0.5603066149627557,0.5542765105231349,0.5256313044513599,0.5480522519635556,0.533458281163999,0.5326154361948011,0.5212987495377985
2020-11-30,0.5951495102539377,0.5594003554040438,0.5514357143450165,0.5045385393492392,0.5572936182683386,0.5256127566766645,0.5589503173120869,0.5422643110856132,0.5566723848079247,0.5331991468404451,0.529850664651439,0.5368125223271545,0.5583068775879844,0.5213504316769454,0.5149154331854234
2020-12-01,0.5783530684543017,0.5627114386955719,0.5532573582609567,0.5294909376280454,0.5070788858061064,0.5416604672072431,0.5401709450272582,0.5505971390285799,0.5576636219031349,0.5648943466575644,0.5377049000539541,0.5346982976367138,0.5301498159231632,0.5379335571432936,0.5026645401544183
2020-12-02,0.6082036316360444,0.540920316837777,0.5491145357491783,0.5257011270004222,0.5009891399704897,0.5479855876478966,0.5352421983647713,0.5592375297870597,0.5647433662697648,0.5370876973509302,0.5401794295221082,0.5441287474964892,0.5322859965054965,0.5274187853296916,0.5286753126013196
2020-12-03,0.6103982821844087,0.5501538543296599,0.5455587950022904,0.5385474873772362,0.5035439209606732,0.5496281344443064,0.5571776426076318,0.5571880845641799,0.5647060444736782,0.5520565880036494,0.5346107588023373,0.5404927316051621,0.5295875323750983,0.5312443251289347,0.5196436616903685
2020-12-04,0.5980884531423881,0.5459634629789634,0.5429105127554646,0.5219220824315867,0.5116377742566198,0.5596309232733165,0.5470653110530546,0.5556173743187516,0.5744592457462403,0.5464359454077151,0.5352688505724573,0.5339224426757495,0.5352829893394586,0.5289334556697519,0.5384416947642183
2020-12-07,0.628716940401357,0.5455626238811424,0.5403869608486438,0.48688446025038046,0.490781053563974,0.5527909235471172,0.509438183751386,0.5472970711046893,0.5710130289547399,0.5366231656931428,0.5271248499643857,0.5367935157030607,0.551452775618902,0.5307822286374902,0.5328340462851526
2020-12-08,0.602345404676645,0.5322962254638444,0.5377792004245954,0.5059392470149389,0.5371412637835962,0.5455220061170192,0.5445909471335166,0.5601439668592946,0.5583604231581839,0.5485388035443515,0.5534421564169183,0.5408738123698974,0.5213785122481355,0.5278672224649549,0.5204462632312199
2020-12-09,0.5999439163503146,0.537983502940435,0.5442074174461131,0.5283768623683002,0.5557334985733913,0.5592841568918075,0.5506718435322071,0.5514750594307714,0.5693910938964912,0.5526984865635111,0.541664353764818,0.5400369292658869,0.5304458452710954,0.5421168881380936,0.5068794254608833
2020-12-10,0.6015310353119125,0.53641612393965,0.5468444709431576,0.5484567402810054,0.5513200826080006,0.5543503143722692,0.5603583388013156,0.5627460035149093,0.5606773886990586,0.5517051511912383,0.5517074667846169,0.5435266768662064,0.52838238671044,0.5471341826351109,0.500317595461347
2020-12-11,0.6129547797814064,0.5469410772200214,0.5570990923332507,0.520539374019614,0.5112351476915566,0.5470214928234891,0.5389782765480742,0.5512916792127871,0.563294407356446,0.5296885982190812,0.5282350937934639,0.5542438493883071,0.5389982424294045,0.5531223094994615,0.5263603311147571
2020-12-14,0.6232349311487267,0.560954819805006,0.5555613572011632,0.5176871940874667,0.5633477233477528,0.5392217940505286,0.550030910252507,0.54364543551705,0.5496882968266181,0.5506627673093314,0.5278003631488658,0.5379623420815889,0.5609992181331668,0.5230974539180581,0.49060198092610746
2020-12-15,0.6227600205040955,0.5608324225458152,0.5433323630783345,0.524399555380829,0.5096905281210377,0.5345542083346058,0.5195751045327099,0.5484727466373023,0.5565789489173288,0.546636143580949,0.5293707085695204,0.5636381717621376,0.5191292875832969,0.5316937813321412,0.5125600015215943
2020-12-16,0.6083802419937288,0.5571997087550261,0.5426771535715849,0.5106780754110051,0.5215449630083129,0.5486914772945028,0.5482509722341531,0.5479058524223612,0.5608288812665729,0.5441307225566512,0.5369361216946956,0.5494098723299246,0.525449743675616,0.5278311043939861,0.49935070318368846
2020-12-17,0.6122763423782338,0.5586480336321182,0.5502803235361686,0.5250717602665571,0.5129175051046679,0.5462616340342323,0.5483167125453688,0.5579047683670751,0.5579337057507937,0.5460667488955717,0.5276441015426127,0.5486847503318725,0.5354694507126233,0.533291434218857,0.4993125828509387
2020-12-18,0.5771158073365564,0.5544816400451744,0.5391787911943324,0.5068179530644945,0.5151283318044328,0.538153712421554,0.5519797105121694,0.5546082932771907,0.5553153601656915,0.538403416901615,0.5195483485441524,0.5502988961915466,0.5438640922708616,0.5229873940857006,0.5068276419710466
2020-12-21,0.5902723711160316,0.546265187056716,0.5450739992783794,0.5160846261556714,0.49972619345093827,0.5304537397907166,0.5236977636609528,0.5493500196130615,0.5724581851686583,0.5173725746223135,0.5246985119973078,0.5539447785210971,0.5487536253357483,0.5278365072537711,0.53572693229476
2020-12-22,0.5778441083807534,0.5595016910365063,0.5538408325382727,0.513237919225346,0.553096458921486,0.5414699239817147,0.5428669955425582,0.5466655236804921,0.5631075052823632,0.537030049965584,0.5388396499155415,0.5414803904409003,0.5357978399049139,0.5341612768795491,0.5017138494223801
2020-12-23,0.5711795240699747,0.5515715637012165,0.5508752087310611,0.5156554740878965,0.5513791976358409,0.5321180858541061,0.526741533431818,0.5586828624901451,0.5546587277709993,0.5496722712535131,0.5391675141930526,0.528277758943093,0.5247877078225017,0.5199109342813953,0.5434529358583247
2020-12-24,0.5865389006326027,0.5505054570334182,0.540035105463588,0.5182591969376003,0.5048141772445887,0.5481780027551151,0.5365824806460384,0.5526782687439422,0.566906234486407,0.5424507747970179,0.5358315920094938,0.5463449756987659,0.5392593508069123,0.5315815737593576,0.5432353183519881
2020-12-28,0.5855876246345592,0.550217382763988,0.5451350166236094,0.519187368447014,0.5219073584690082,0.5388456484184705,0.5392857979640777,0.5518048195436203,0.5659602661963338,0.5543273420988013,0.5442377398788544,0.5499846409662499,0.5464223438514797,0.5259628716408701,0.517648100585701
2020-12-29,0.565019061094243,0.5405151990127287,0.5345421620772097,0.51359538907587,0.5709673196098775,0.5483298449566584,0.5505419275229201,0.5517364864271576,0.5628647748222413,0.546796566333644,0.5246929808858125,0.5448383274851,0.5265368585378754,0.5264393111859688,0.5263860472381116
2020-12-30,0.5814906168573832,0.5525848955318584,0.544714807979499,0.5136030325614822,0.5651037833764841,0.5447290304946196,0.5424487703556353,0.552324960548125,0.562616962144784,0.5528507358432786,0.5383999438509439,0.5349499500241371,0.5338649282037078,0.5308877238931895,0.5119497604247575
2020-12-31,0.5635051494158317,0.5594931408400207,0.5562512671762857,0.5228885477087818,0.5581472056251087,0.5498536075930696,0.5537145139579089,0.5489769859828464,0.5710451459287911,0.5509377480866133,0.5403385303777183,0.5333336382901213,0.5393153004102978,0.5368676692607095,0.5029099093486463
2021-01-04,0.5810359975796899,0.5563606178518499,0.5461704271990828,0.5012786432363865,0.5569440732407791,0.540007429073421,0.5503460161596573,0.5498288837314984,0.5531894390373384,0.5460808934645429,0.5391542018544183,0.5414747946357391,0.5567388557943017,0.5164002642754009,0.5040073361731866
2021-01-05,0.5782262663894996,0.5494600963288655,0.541223501367355,0.5222630907710404,0.5495278880636452,0.5438847126003773,0.5427023286063762,0.5455570903314639,0.5707255962896258,0.5417195288073211,0.5326990675352354,0.5322147384634563,0.521460704312452,0.5380562187736658,0.5239277689772145
2021-01-06,0.6152832422538822,0.5489000816292348,0.5478801256974408,0.5216322554992053,0.5381410914771955,0.5282600176429137,0.5291502422544571,0.5484346334927704,0.5534557012483433,0.5194285698464045,0.5029391707186361,0.5610233786343277,0.5469067330640984,0.5323366058539033,0.5475033398364275
2021-01-07,0.5727594674237548,0.5583595648584544,0.5481727819754695,0.5017035560834452,0.5085288816374699,0.521053408551956,0.5342619902619699,0.5536699530589627,0.5528865171974313,0.5421452831167206,0.5301056458868658,0.5457229674073056,0.5439994908625766,0.5524347115689732,0.519320517591103
2021-01-08,0.5847823405710408,0.544528726704588,0.5479362845756592,0.5281577391972876,0.5170711998024139,0.5400042278728506,0.5391175818431557,0.554693225809298,0.5555688541211483,0.5462996099934949,0.5238645897701779,0.544573077311156,0.5495698136851848,0.5391692805465842,0.5325050679406622
2021-01-11,0.5765002617164623,0.5360276576747374,0.5471480788563066,0.5198242969089863,0.5612341046869769,0.5321398974584106,0.5273876200619577,0.5504125416920349,0.5763263544430118,0.5426064690818909,0.5377667884994677,0.5543767126259,0.5497928419910924,0.5533399737318436,0.5337711065744039
2021-01-12,0.577932178540895,0.5546201347293704,0.548459339469294,0.5477995094754287,0.5071530817481267,0.5317284851946867,0.531906978883,0.5525472448336761,0.5751604506425894,0.5611441585469058,0.543439752722329,0.5426913457840691,0.5462426380256994,0.547798744898248,0.5245932005592919
2021-01-13,0.5691167061130735,0.5452483934660818,0.5441109375404245,0.5447426888665149,0.550700857845177,0.5495482587263527,0.5174131168705132,0.5522732774689393,0.5790430639944882,0.5561494502807494,0.5449271877559242,0.5363744012054013,0.5390089738706368,0.5467947447707482,0.5369184791740342
2021-01-14,0.5789805498526372,0.547548799288103,0.5488228019895638,0.513045355096265,0.506629270691348,0.5527957383693849,0.5206854542184713,0.5521588867138704,0.5755582965370631,0.5503596204648097,0.5308002104216499,0.5339580803804493,0.533645769641801,0.545178862324815,0.5392436989596858
2021-01-15,0.6045110972318704,0.5266688949206213,0.5426879807107643,0.5417609565422915,0.5061404807680716,0.5414366563241979,0.523304655421357,0.5473709072484783,0.5713682784339978,0.5581785559814324,0.5301908460832718,0.5546638660342029,0.5435529569169892,0.5428887863129109,0.5323371026111317
2021-01-19,0.6028871866282299,0.5323391435117254,0.5360950421219219,0.5355322281987688,0.4999038594289996,0.5513298964596925,0.5287860329030453,0.5577110793544883,0.5686788889955631,0.5488417191038195,0.5334822420779264,0.5455974143612756,0.5292883038902255,0.5500815994998092,0.5378738403736838
2021-01-20,0.614829657596082,0.5423482238483595,0.5462354417424746,0.5371407580203731,0.5115758706465915,0.5528220638518322,0.5198256922010144,0.5527934078960433,0.5668062422870663,0.5572714504594961,0.5443318256581453,0.5475431546608045,0.5495010041039305,0.545046619198835,0.534563791013998
2021-01-21,0.5932080068060477,0.5356348121789691,0.5452010834186509,0.5358306367154972,0.5048942137199341,0.5499570550363654,0.5264062947189537,0.5581604784989045,0.5700005708931337,0.552826549688082,0.5323117786554091,0.5536404073712531,0.5214355772057574,0.550933469081028,0.5226311214280905
2021-01-22,0.6201443565824512,0.5377877833775213,0.5448362117741664,0.5143054628402202,0.49772964118701557,0.5552508366729464,0.5150719135863491,0.5553999368948384,0.5745574172030203,0.5516752537951437,0.5340554511050122,0.539635793786877,0.5368946639127676,0.5498417857930001,0.5299663699336442
2021-01-25,0.5989589393830834,0.5371781256467238,0.5385098938523705,0.5457585363920278,0.5081370178461962,0.5483114224540779,0.5315683333342844,0.5669169323651129,0.5649284102553069,0.5553569327341531,0.5309126876888867,0.5470757491987098,0.5247541436991584,0.543925523986064,0.5328968291932721
2021-01-26,0.5632303918019375,0.553010892342545,0.5356104415617796,0.5160473319692322,0.5571749691167167,0.5429194212860157,0.536558506619013,0.5511572966417873,0.5614215030488068,0.5382820032904986,0.5233781028307772,0.5475212919035641,0.5438320040600375,0.5443749219613951,0.5215694960022221
2021-01-27,0.5796719677961695,0.533150608760953,0.5376793340029034,0.5119872128910665,0.5588609879121188,0.553116029475302,0.5346130903696372,0.5423310626305122,0.5505630750321354,0.5567844527175524,0.5607544553363355,0.5398985751989616,0.5208046813706364,0.515740292305402,0.5185544329975442
2021-01-28,0.5774853624347137,0.552691853387124,0.551657301207541,0.5150592288023096,0.5480205881812606,0.5483039901084965,0.5225203713829482,0.5497918757393601,0.5485092306253632,0.5504314613570053,0.5370108427446267,0.5256890328691395,0.5258207328067438,0.5253789081246232,0.505816130066028
2021-01-29,0.5725734344745076,0.5503987174989567,0.5457702776402609,0.5131394057383878,0.5343188392835876,0.5434612903748288,0.5575620748102083,0.5470421185216352,0.5544169652214731,0.5470847675566535,0.5237806151645847,0.5400522985593561,0.5422235746746029,0.5186524437400604,0.5287568677317508
2021-02-01,0.5788502859735074,0.5638782538824284,0.5488855092217276,0.5383051805687333,0.5586784971841873,0.5397013346910036,0.5431204524322831,0.5531003263975085,0.5634694926687865,0.553498678652667,0.5376292883277738,0.5422205236744709,0.5314256598752488,0.526050586471486,0.49966765474122843
2021-02-02,0.5849800872972213,0.548038035280237,0.5330273632770917,0.5146184469703546,0.5507716933512178,0.5276237494349322,0.5205867532017282,0.5529658128549333,0.5482644935581906,0.5220909542163061,0.5243621537463196,0.5605904805388671,0.5249116917999673,0.5284612555679751,0.5467831750998304
2021-02-03,0.5812195402484426,0.5589323732197766,0.5572995956793687,0.5277772965524135,0.5403677877860591,0.5236186571546431,0.5393422487141536,0.5439079491348265,0.5568626715798587,0.5403752915334892,0.5391847178746929,0.5280074682500826,0.5278709976097128,0.5323477179057877,0.503731561903515
2021-02-04,0.5673526814733328,0.5568762191268674,0.5353685851331098,0.5416428876165519,0.5579822766665457,0.5379856464553614,0.5170926393202689,0.5564745610512528,0.5398413130712784,0.5594518793540141,0.5380160925870583,0.5432530318652741,0.5331851949435599,0.5187073239301402,0.49557675320410244
2021-02-05,0.5801252626674456,0.5528722326946822,0.5496643759969881,0.5349453619503943,0.5577671252102614,0.5390551904463513,0.5470498570192346,0.5550679878138343,0.5623838045355678,0.5433499746044047,0.5255889086541197,0.5489628038418096,0.5487679525173969,0.5294109628218031,0.5184540090449712
2021-02-08,0.5790814148727421,0.5452865280989042,0.5491308777838679,0.5198815077828526,0.502206590322019,0.5421195185656701,0.5278240061546058,0.5453416832837562,0.5713768754802644,0.5531707840878053,0.5332219853156438,0.536904459746897,0.5126881261374334,0.5313295206477093,0.5192231103804602
2021-02-09,0.5692888471953786,0.5562809864451258,0.5455597975020541,0.5161099015766429,0.5447259339445928,0.5504866017720724,0.5445621808263874,0.5502905878338784,0.5666871946759461,0.5490437428369874,0.5193785602817292,0.5506461832319954,0.5348839629228964,0.5320002734133575,0.5055051694365311
2021-02-10,0.5842494916011348,0.5511222538330289,0.5428090442178413,0.5211286721444214,0.5608070872247507,0.5549180332162041,0.5426821641986628,0.5481791367066099,0.5647129361202976,0.5463965356769858,0.537813924268708,0.5398601008306478,0.5520033120857748,0.529181199181253,0.5227481231638903
2021-02-11,0.5825888213782504,0.5458779007977344,0.5473366442495825,0.5119355729963864,0.490667274478675,0.5471348735331351,0.5369156435855829,0.5586892159084403,0.5625186291500635,0.545922111958582,0.5394039264709424,0.5447592018876029,0.530186408102283,0.5398420129192101,0.5095085926742108
2021-02-12,0.5732668998481735,0.5615345106609926,0.553343517069848,0.5173768805506697,0.5435938890508474,0.534454019296314,0.5369758325553933,0.5627942704641894,0.5534326094847593,0.5442832812516369,0.5359960278854061,0.5396368902245607,0.5367246457199002,0.5256366206213153,0.5169617671047466
2021-02-16,0.5740051688822763,0.5559074437366933,0.5533326939324661,0.5260872587559967,0.5437109758346856,0.5322704179469833,0.55063334599093,0.5565428360460096,0.5520088084419271,0.5581216648530404,0.5391924689866481,0.5327922883107499,0.5460312821911575,0.5169667803418488,0.5128339963462126
2021-02-17,0.5671795701384712,0.5518147252202564,0.5472733192130381,0.5449255370314312,0.5376562697174025,0.5536847848284626,0.5434377437442643,0.5533904159738785,0.564298118083183,0.5487752778112209,0.5457783021856975,0.5354436385810946,0.5178157310228821,0.5352167918469459,0.5025639623860174
2021-02-18,0.5704974850908592,0.5514058623530395,0.5378593647647887,0.5282439722572828,0.5433009563066036,0.5436892483352371,0.5414023162899915,0.5560681094648448,0.5623500425651462,0.5484884796771862,0.5264184634237249,0.5438003095515291,0.5489628282826542,0.5335270173389893,0.5122092880198417
2021-02-19,0.5709868039456629,0.5457403916775091,0.543231143988838,0.530441238904439,0.4962738163636719,0.5257999832128166,0.5378508551440353,0.5493452350582624,0.5636804552510295,0.5523304302446718,0.5250963305326558,0.528300935256518,0.5213957055619277,0.531251582092531,0.5380482794775086
2021-02-22,0.5573395217029022,0.5504453997308958,0.5541447668353235,0.5388188641738856,0.5075619001619576,0.5434203192774791,0.5376555045848328,0.5502006057684106,0.5593568538427081,0.5538638456125671,0.5394837622399852,0.5400058951500186,0.5416563254087061,0.5221419341364741,0.5210778256552028
2021-02-23,0.5748882601979,0.5502250188271361,0.5445209092076847,0.5230805766355215,0.5078819010937128,0.550941233353704,0.5555652987716738,0.5531240057045876,0.5717408217164827,0.5475180632439731,0.5405298980378308,0.527397003085127,0.5310103281303375,0.5448775029718673,0.5042289244443751
2021-02-24,0.5691454810153443,0.5591836958021074,0.5419981959676392,0.5231632203650638,0.5043950385575996,0.5272678825875338,0.537413216366136,0.5595755597799495,0.5470581351114273,0.5490166406738881,0.5386226894332976,0.5479720734496476,0.5230096301316187,0.5352385915987309,0.5499753843992962
2021-02-25,0.5668761284796181,0.5387257504735427,0.5520348929131441,0.5162715937863618,0.5558212370385502,0.5409081490506067,0.5528794171135724,0.5450927707802098,0.5536477621476503,0.5624839863826678,0.5312726173231755,0.5418303900146011,0.5404238340208458,0.5522407449986483,0.5463483324185375
2021-02-26,0.5655896763634253,0.5461651987159901,0.544488508846908,0.5018809687450723,0.5686958365521395,0.5268212979022885,0.555682845817205,0.5374687491216106,0.5566526163688386,0.5370537239373394,0.5310822747826471,0.5364304226080198,0.546239888106606,0.520413796570623,0.5218123371732006
2021-03-01,0.5696112491791055,0.5577019788433951,0.5526714123668135,0.535541568907117,0.5537868860608389,0.5284975161665049,0.5256600900566987,0.5567492658352811,0.551161654432327,0.553744597550376,0.5422050491014792,0.5488876615792021,0.5382352292112738,0.5125475115986714,0.51476027588538
2021-03-02,0.5745361477057186,0.5547326353830025,0.5426400217832674,0.5244435517582146,0.5627761492627616,0.5505362431515427,0.5161372198614939,0.5515844392889437,0.5595892449471879,0.5349146105493415,0.5281653994156963,0.5478404932455228,0.5487435484049096,0.5323666518762052,0.5115435730646773
2021-03-03,0.5770573728477657,0.5553747012761957,0.5520177014369618,0.5225749805797022,0.5406766188793908,0.5417657731761826,0.539010374763697,0.5549256747745659,0.5678050597509336,0.5301644031147311,0.5418949778480305,0.5368135459571126,0.547799273258167,0.5171784011356504,0.5165440103038055
2021-03-04,0.5827394092141562,0.5486651635120825,0.5437633970787136,0.5009842896305886,0.5503271217038578,0.5382334222782077,0.5374583588139755,0.5522602107695824,0.5570849741679905,0.5323013789092919,0.5317570974191078,0.5474789504123869,0.5429490007368548,0.5268100091053171,0.5293058960906427
2021-03-05,0.5703353170820976,0.5515126760887169,0.5546846199908599,0.5456787468324734,0.5526731466641503,0.5496889866238363,0.5391532393745408,0.547453916419524,0.5559864775158713,0.550359377121522,0.544258798768749,0.5283119173148286,0.5191887703255461,0.5240178761405281,0.5139680931670763
2021-03-08,0.6178982935112022,0.5431322739170873,0.5477718682863346,0.5285971557123743,0.5510706625542529,0.5484727608973965,0.5314683775438127,0.5455941710958925,0.5541650900338153,0.5680096345856779,0.5417882742430729,0.5237523238996104,0.5310209062577703,0.542360619436449,0.5163437243889064
2021-03-09,0.6104434766293169,0.5482316142291845,0.5508093946251857,0.5203213514852612,0.5547591779781067,0.5437927699160244,0.5474928932224797,0.5395912937876682,0.5595316504847683,0.5456947241798089,0.5235318878819654,0.5456576316717097,0.5525465360478286,0.5167788033832028,0.5158306006873788
2021-03-10,0.6100898658275777,0.55586844351826,0.5464736898049989,0.5346729226379104,0.5536415288318406,0.530334288195379,0.5071898193405527,0.5586176946375746,0.5592178384567339,0.5445201442065175,0.5421865765636372,0.5460866136497273,0.5114965460695581,0.5247932773829672,0.5199864277750212
2021-03-11,0.6037705307025313,0.5596603814230702,0.5433319873044555,0.5006727430301917,0.503895246150554,0.5588642779434804,0.5370506482643698,0.5514997198515571,0.5494149752629761,0.5394784517598885,0.5238325606126302,0.5456286055271888,0.5390718430349393,0.5179726167753895,0.521560556364783
2021-03-12,0.612999569540716,0.5552025004825955,0.5441893714893644,0.5339674455877745,0.512952715436426,0.5512491450894046,0.5227950714919657,0.553529288731815,0.5681457965607667,0.5626412292579341,0.5462109360790237,0.5368011888158268,0.5254529925402636,0.5199770862342957,0.5253736066457839
2021-03-15,0.6034041158139152,0.5307982114647096,0.5320365745147955,0.5359267520699444,0.5071876292401063,0.5520701586268428,0.5172208444541301,0.5482695411672307,0.5816628869895402,0.5616115382145858,0.5232373519573935,0.5455071770981527,0.5185006004675586,0.533949951220728,0.5376525171130544
2021-03-16,0.5952899584959948,0.5418761058722315,0.5435600696645964,0.528772184005966,0.5081384902233778,0.5512619409133689,0.534111630300937,0.5631656595818255,0.5640530456229553,0.5567484952898194,0.5268695443848392,0.547734305624753,0.5359065209454091,0.5344517692508771,0.5329123755889491
2021-03-17,0.5787706700465549,0.5445385986855531,0.5493023268011347,0.5723482133733373,0.5224323012760755,0.5614328689586628,0.5407531008590417,0.5578966342189486,0.5759463237084972,0.5791927946607185,0.5519336180950266,0.5339547087297231,0.5326660604805371,0.5377153944386398,0.5291994843768691
2021-03-18,0.617561293013521,0.5512010551452089,0.5477615108058431,0.5273404862260556,0.5056523925493732,0.548228455695153,0.5349003276554238,0.5528269663580955,0.5773831745509781,0.5538564142351374,0.5448785689925219,0.541136299771823,0.5627850732884644,0.5445769454230381,0.5265129960510107
2021-03-19,0.5753291565805363,0.5438130207574229,0.5487250244382389,0.506683296025799,0.5479891750039525,0.543492467610232,0.5256434444193258,0.544520768065877,0.5741467574972177,0.5529098706931684,0.5268713025585385,0.5450036995211428,0.5404599027555315,0.5257820220297114,0.533842048931418
2021-03-22,0.5595241572423324,0.5412615202443671,0.5511126417696401,0.5291515667026904,0.5525420434135776,0.5443935872696457,0.5293922693121328,0.5474162547031601,0.5705404090734816,0.5558885551729723,0.5272905283559574,0.5422498577736901,0.5223027109477957,0.530860722616671,0.5584574829954032
2021-03-23,0.5712961410788133,0.5489584566510491,0.5501220960286782,0.521950235078654,0.5633668453519733,0.544274705861154,0.5654784286273703,0.5646501016890559,0.5503883727791827,0.5390072513105795,0.5284228786255951,0.5427448769334771,0.5452028462389678,0.5248392153363712,0.5169101484626202
2021-03-24,0.5866076791528199,0.5490148241997579,0.5462532129715796,0.5280452273995712,0.5538089650345315,0.5537494082543466,0.5242826390817799,0.5511031122944068,0.5676079488674375,0.5379403029433635,0.5362089524797164,0.5432933911085552,0.5413695081489135,0.5262736970742201,0.5206745038845721
2021-03-25,0.5630794201120911,0.5543259762145126,0.5475052670400992,0.5341615162229034,0.537305385968672,0.5358845590225428,0.5248689835186122,0.5506471277594482,0.5657270166258488,0.5556768312345133,0.540494785176532,0.5254823643354376,0.5372395764357026,0.5212890206816055,0.510351139953633
2021-03-26,0.5762088242521193,0.5627046048381844,0.5506175805410656,0.532239755291819,0.5483672382405321,0.5234667090463011,0.5413798276575961,0.5521622911181917,0.5784124781320527,0.5581975675511399,0.5339858510362218,0.5189153946953834,0.5628248632899602,0.5214741983922718,0.5271465622922051
2021-03-29,0.5786338396430396,0.5471189070207088,0.5456180198709899,0.5221522480695885,0.5642715893950461,0.5454241569155431,0.557704176114579,0.543983176990316,0.5643281009678681,0.5425884635896613,0.5166232957600887,0.5477918614952797,0.5386343698453036,0.5204485323368495,0.5275648650084376
2021-03-30,0.5831799122994081,0.5484336439892372,0.556268649828939,0.5257840172807853,0.5130480952434189,0.523279162143003,0.5314720929419223,0.5515282051717124,0.5701236746288172,0.544056985352057,0.5409650856394503,0.5258823293050342,0.5265086700642634,0.5403111376421765,0.5270720369908279
2021-03-31,0.58773343072025,0.5593929369341814,0.558610528925492,0.5196653917618803,0.547959012540655,0.5450478767767815,0.5512813021584475,0.5495135702483628,0.5646747731227069,0.5489987698325317,0.5367272598003818,0.5388477910256362,0.5544524762756208,0.5268955360990428,0.5063930394737269
2021-04-01,0.5682399438417753,0.5555012902617437,0.540391907831957,0.5436105669563046,0.5511287223212122,0.542127349174183,0.5472780610320254,0.5565215279162945,0.557720039241084,0.5323342382009728,0.5490243681674841,0.5390385661001654,0.5426521930511223,0.5290982232758858,0.5112146593945373
2021-04-05,0.5791040786897497,0.5536681075804063,0.5474115371144753,0.5347264390138312,0.5504653004598923,0.5379935662519076,0.5330983472590548,0.5485434569123719,0.566598180989678,0.5457000446393778,0.5407032106840627,0.5371852907184095,0.5414990390146702,0.5217404285274346,0.5224457420333317
2021-04-06,0.6035099211971058,0.535163953191027,0.5482197751279598,0.5401982786758264,0.4938933262139461,0.5480915393085436,0.5316760961514307,0.5575932240821544,0.567324541492148,0.5530390974911441,0.5336276346192275,0.5404873049792087,0.5288303318838464,0.5378861561460314,0.5351002498329245
2021-04-07,0.5800983079966073,0.5421260831795239,0.5499345961125717,0.5342544660807476,0.5538705672256246,0.5443423106155193,0.5466716503640036,0.5534843590262766,0.5717371689169939,0.5547593114700412,0.5440526482639336,0.5377338987507144,0.5469695709194264,0.5285120302521273,0.519592380801399
2021-04-08,0.5695133951223073,0.5338650839900316,0.5440637062760658,0.5322101520190883,0.5616140018512229,0.5492448183743429,0.538422757633581,0.5593940681152461,0.5684930168453258,0.5563584820296079,0.5408676248311848,0.5474708745585835,0.5201438604600999,0.5436863689499984,0.5248007595925563
