Date,AXP,BAC,BK,C,CB,COF,GS,JPM,MS,PNC,SCHW,STT,TFC,USB,WFC
2024-01-08,0.0007934782278586905,-0.00784202507980547,0.00591715034309126,-0.0058900969584883,-0.006587556137519268,0.0097417566487763,0.006262461858788093,-0.0014511694265724184,0.002895839366152675,0.008257118968838073,0.008478461429856976,0.002812910660742629,0.010638399194443204,0.0034239025927536026,0.0
2024-01-09,-0.012895629004023412,-0.015515215865510856,0.0047438133536856775,-0.009812930326945524,-0.003934761448101343,-0.005833668604997899,-0.013166733952951648,-0.0079061169141037,-0.015506538634075695,-0.01910869036531415,-0.015486786186121426,-0.014152788895818946,-0.008421175320590057,-0.01137403398787229,-0.012620036654155897
2024-01-10,-0.009637735955032367,-0.0008922468832290864,-0.004154875941039027,-0.00860145677487123,-0.0002662175504763997,-0.030015738994268126,-0.00463851692501327,0.00210949787200998,-0.006300050002610358,0.004336218361859601,-0.013932569525082927,-0.009311949799368557,0.0013268536788235696,-0.0013804779261185063,-0.004260579648814988
2024-01-11,0.00032442614242134127,-0.013392650384705274,0.0,-0.01772899660437177,0.01092126917464431,-0.004653334112802554,-0.005785970259780671,-0.004210114516406627,-0.010603433803597184,-0.01701250872007376,-0.008508062229302005,-0.004438578020815376,-0.010336421077069335,-0.013364227828775666,-0.0008149077575848596
2024-01-12,-0.016159602461551348,-0.010558063436293286,0.040204832419356684,0.010368588348412366,-0.000702771660039736,-0.004986814148132734,-0.005266582390042851,-0.007339967227408151,-0.008949376639317608,-0.013709420672769257,-0.00045968954386899075,0.0032781675765087837,-0.016068656314629726,-0.015646725470352507,-0.03344209783060492
2024-01-16,-0.005877740608444593,-0.020731869701773986,0.009844976788878412,-0.01425312659581035,0.0007910633629824027,-0.0014095191887886216,0.00714762120490775,-0.00627022128864041,-0.04158301485713389,0.0006714526047852942,-0.014104067360705574,-0.00836487273659381,-0.015242299080108879,-0.018268063813488444,-0.012236339466708324
2024-01-17,0.0001659270977214522,-0.009962687153649563,-0.009568518224132183,-0.009832210880917125,0.002283449936288262,-0.01129231466627767,-0.008595118593303086,-0.005357611000320062,-0.01814593956100985,-0.001342004117410256,-0.013372574464912579,-0.015553029875160718,-0.011055824655913371,-0.013533258359639255,-0.0032038560521012727
2024-01-18,-0.006685195405259248,-0.0022011574645355303,-0.004010148047012052,-0.004867571725938102,0.007798436683776666,-0.009200467793751832,-0.0007158506474250759,0.0019750451524558343,-0.0060419287670087085,-0.017000507768034523,-0.011505216490752979,-0.0050877616319857655,0.005589596151764242,-0.016413545354007186,-0.004928131695358884
2024-01-19,0.01879954001951889,0.015442716690182712,0.01512358951411752,0.008021814343922795,0.031691543358727925,0.024495763010691896,0.01403521261831564,0.017261859263665302,0.017163324670078417,0.03076087532598515,0.016900615516665995,0.020858660521550165,0.04141203292168649,0.046326316943585466,0.0361756302427223
2024-01-22,0.010045312773355963,0.010242136237703203,-0.0038153645129210823,0.025621254364119217,0.007079085430005572,0.013283181232215613,0.009837579663341423,-0.0011741665205868834,0.004570091965026668,-0.00901914540856763,-0.0023519047483769873,-0.020432466636364333,-0.012276435553766674,-0.005474839243485907,0.008520492841815885
2024-01-23,0.0024864778266553422,0.00675896697647671,-0.0003647186659836432,0.008705408919599256,0.005648510813224261,0.0006168880381305364,-0.013446836521759487,-0.006584101037844681,0.01178089976712049,0.0032121864959577806,0.004557641308864824,-0.0048444625380785755,-0.005133899574873979,0.0045477181018807045,0.012157355671807535
2024-01-24,0.0018871746506301523,0.006408248357942625,0.0018243305772429608,-0.0007503771287401539,0.00511753757241773,0.010249771620932435,-0.003597904249998951,0.008935495331963583,0.00956895928918633,0.0021345653818218846,-0.006883595121395691,-0.0014875849754025783,0.019826259332529572,0.01215141663392627,0.007532704883008279
2024-01-25,0.012108364892631673,0.012431851136191607,0.00783103257947837,0.008824513645493637,-0.0015315922851769637,0.01113752973583404,0.00869786835078079,0.014310940165086716,0.005138624761368948,0.006789627531372577,0.0036231904073813492,0.01137613007923699,-0.0010652894856760797,0.00776836484052601,0.007880265878629444
2024-01-26,0.07103751190356045,0.001197857730884433,-0.00018067876675520456,-0.0011165952179766903,0.00012436669603932415,0.046548294071444785,-0.012829953539921779,-0.00381647106355254,-0.0032946526298287537,0.002314145426627112,0.0051796676181175005,0.005757753572445123,0.008797736342252671,-0.003971091378121572,0.008821247584829273
2024-01-29,-0.002829772370155248,0.005384325191542194,0.010301832942302358,0.008198291455797424,0.006342234262416202,-0.0017300613745403481,0.007332119196028941,0.002612100071120782,-0.0012537321350258868,0.012400889946095672,-0.0015615302802041153,-0.0035947012050854266,0.0066068695082355244,0.0072702390420886776,0.0005961395287290561
2024-01-30,0.016379462531864508,0.03510886341875996,0.0025044443982251696,0.055073039017005554,0.0016477162367998233,0.0009386561338231569,0.01658104447324371,0.02049439485704818,0.009796020108704617,0.005016940127938296,0.006881442306332808,0.00013359754051855965,0.002100049364614387,0.009080225902755368,0.016683219288011752
2024-01-31,-0.01670331554808524,-0.022420360475345125,-0.010349806074319567,-0.016115110828669565,0.007525539241860946,-0.02373544654356574,-0.007392751532703801,-0.010835656259295945,-0.004336983155920682,-0.01970818026541299,-0.02267791691736143,-0.013092739793509,-0.02908026237392869,-0.04153193011337464,-0.019730348274318188
2024-02-01,0.012354306660032899,-0.013525579357078321,0.0007212934788958236,-0.0019582261298247694,-0.00020411357223570903,-0.0056162935945213155,-0.00041670848959907136,-0.003613170238554342,-0.004814378029137978,-0.038158875993062225,-0.010330496751771112,-0.008393116436566705,-0.015110575903692913,-0.015647559260922095,-0.022075178067468282
2024-02-02,0.015697247857744623,-0.0023844087544376835,0.0023424076479545697,0.0001800240113203344,0.007103513293900576,0.014268491193316635,0.010446892134504449,0.005756077605593823,0.0051831638376920175,0.018495737603724027,0.010759650780816088,0.002457282922754489,0.007945131543171335,-0.0012228689374113033,0.008824142160222204
2024-02-05,-0.0022771035315253263,-0.01434123801263898,-0.011145103130142053,-0.018725215341731216,0.010377398708080188,-0.009085357974744968,-0.012478902377494605,-0.0013164998118898597,-0.015813025455498342,-0.015526957254462403,-0.009056292081562334,-0.01171186450679862,-0.014677935847301482,-0.018119719514657073,-0.009357143719132544
2024-02-06,-0.001408127003455717,0.001515687267194643,0.0009089564775561776,-0.0027522704753354388,-0.006339050819506364,-0.006580990355443128,0.005143320906910498,0.003438552223565816,0.0024450248707201805,0.023726172619695562,-0.007695963402034933,-0.0016535390146857898,0.0,0.0,-0.008418863721236791
2024-02-07,0.016678899917469847,0.004237213994646716,0.0038139785179447383,0.0034958161020091083,-0.00314931890013459,-0.002828421706071782,0.004337857627055186,0.0018845157365894316,-0.00116134350388708,-0.007502273586593722,0.008725091191192469,0.008005490061170573,-0.006620730565017219,-0.004737839866817084,0.003934459786931077
2024-02-08,0.010187362077682671,-0.0018083379020129575,-0.0028948067611664907,-0.004583753331417473,-0.010328469427861142,0.010524747449978333,-0.004189716420770373,-0.0035911327399591464,-0.004069797846133816,-0.0016196433871520366,0.004663908079723722,-0.0087635829107221,0.0005635396692491579,0.011525831825747401,-0.002681470075772907
2024-02-09,0.00596572332080858,-0.0015096184826941528,0.0019959039237116283,-0.005525979599979025,0.011746013890551854,0.0028934761565460043,-0.002025743038906458,0.001201238122912729,0.0028019980157887314,-0.0010816219899185686,0.01440686958367099,0.006216245486604377,0.009293281717953628,-0.004706454998924192,-0.005997930184687417
2024-02-12,-0.0009884151001605668,0.01663138858043678,0.0072437127646491906,-0.0012966287725594272,0.00323599375765804,0.01708972874853143,0.02180812530222309,0.004457019555598185,0.011410085225708855,0.00927108514936581,0.017831842156206923,0.010434073911355979,0.004743082019674771,0.022150280670633737,0.017894316653394693
2024-02-13,-0.012202075393167311,-0.025877498737138627,-0.031103899872304996,-0.02151333861226079,-0.004798181670581991,-0.028731540298971625,-0.03537600400972751,-0.008703577055093836,-0.03338326946338266,-0.026015755593750245,-0.027751951772130634,-0.03383158205981862,-0.029713892507075457,-0.027757527380790403,-0.01390026079603468
2024-02-14,0.005866400141749217,0.011603119240931159,0.0109481903208406,0.023123719832996104,0.005267003605915699,0.011832700855015199,-0.0018744340086958022,0.010157273295685387,0.00035731639865566045,0.01796763040029825,0.00510281345396546,0.005484507524468496,0.01345164698642698,0.014275155863827216,0.006011607036543909
2024-02-15,0.0077288129806503125,0.028372904583076286,0.014867956495145718,0.022786217963882027,0.011849134367165837,0.009251572604047853,0.01952165404927131,0.02181443419844964,0.019880922572428794,0.011902563692305135,0.02538478101490238,0.021398515491806158,0.02598139096333818,0.025925824724009727,0.07232639102244476
2024-02-16,0.0001411414362779695,0.0005870331569715059,-0.0025321465279055655,-0.0065206617917996645,-0.0006374099396656563,0.006380194654332261,-0.00254270543563484,-0.004670041570160044,0.009688348058560114,-0.005212799349746278,-0.0035588216484875312,-0.007394276514626208,-0.006330863111206897,-0.0014439367384307955,-0.002498184494058031
2024-02-20,-0.0003292592069379374,-0.003813302653457029,-0.0050770776785381555,0.010391993737882466,-0.0015543260829232741,0.0011658248581667419,0.00020808016160955844,0.003909990368248684,-0.013294884185445444,-0.014444253755082848,-0.012732856016201999,-0.012967275843697057,-0.014958353186554363,-0.008435800272610927,-0.002696909880008591
2024-02-21,-0.007529811971966449,-0.007656148979100497,0.004556306703784152,-0.0016238628814575495,0.0057882311827535116,-0.017322822179273945,0.009752364695370774,0.006509736026766966,0.0012888524688450254,-0.0008860433408247603,0.008650461370554696,0.008385781853707197,0.005905403791282016,-0.007778404990233301,0.017191377999796087
2024-02-22,0.014699554077322707,-0.0026705935793426283,0.004354169534183994,0.010301839704616622,0.013811636522622406,-0.0033331070062799784,0.005666247293956594,0.011995742964888256,0.004563381633151398,-0.008050829017798855,0.007796760045188922,0.0037421759028428703,-0.003634221152859274,0.01298394038931816,0.01348282248753585
2024-02-23,0.002663753545797398,0.009223487010599385,0.0050576756419769,0.0005365684950320304,0.0022315138036090865,0.007134438816483124,0.0014853246576747026,0.005025237376140357,0.008154004410481752,0.005020887746258751,-0.0029398439285028832,0.016017724217557205,-0.01122335605436886,0.0002417542589683297,0.009181073724131794
2024-02-26,0.011185714525423052,-0.009139191793801849,-0.006470144317587967,-0.01019118337387448,-0.0045701463234466555,-0.007600390492661591,-0.0021223204090290437,-0.003424057785917145,-0.010167585353403674,-0.008691347381480363,-0.0006208027832778074,-0.009649382152721708,-0.020147695584869285,-0.012572527260633515,0.005013109042343311
2024-02-27,0.0047012531978327665,0.01993458381150215,0.004884334546223945,0.006322129234375806,0.00011771499969071009,0.01732458628224376,0.0015118401727354236,0.0004909546869906745,-0.0021010774734869786,0.007594061909317773,0.014751417063481709,0.00837119710904699,0.010136242919251082,0.012977481561265325,0.01256236399101085
2024-02-28,0.00022937802887379455,0.0008752131144511566,0.0016200323807820105,-0.011847052546553605,-0.005061453508108826,0.005846933176349101,0.013193850005286833,0.005069447395225968,0.006550541418602007,-0.0017814118696751757,0.004590830311737459,-0.0014969906207662476,-0.002006999142000865,-0.003625646809428784,-0.0016420010492692594
2024-02-29,0.006375275331082397,0.013208004665260287,0.008087839772358052,0.007992797528995732,-0.0075321078139173325,-7.248117747371552e-05,-0.010504085108011374,0.009111534850356318,-0.000116349560249418,0.010364431162179777,0.017212490263706304,0.004906527490531332,0.0048837763550684254,0.017952277511996906,0.01589911768975827
2024-03-01,0.0010938171325314272,-0.004924628186870006,-0.010697104616810504,0.0019822652106111782,-0.004172166875334615,-0.0061041027094344,-0.0024417135067968943,-0.004138550660035989,0.0051140658513553205,0.004144100312444721,-0.004641995214112016,0.0016274148385231335,0.008004466422446788,-0.012869422436032396,-0.009534183327628676
2024-03-04,-0.003414284806980139,0.023289661712057486,0.0,0.00971227839417832,-0.00941664797559616,-0.005703093129694303,0.010693025420034585,0.007501877577117844,0.041165424777262594,0.04011901552088104,0.017601874892715585,0.002031262139192691,0.025808311032056386,0.030902997754341133,0.0136214515867088
2024-03-05,-0.007811585092153961,0.00682784595096253,0.007208394923817307,0.0021375947194954836,0.0044308450595018645,0.011545074106284803,-0.003416163661314253,0.01001714365217432,-0.010106625053158957,0.008976268093092488,0.006800676625095425,-0.009324387467618989,0.024882415057602136,0.012880503269759647,0.014155181484059254
2024-03-06,0.005755115755696538,0.0008476095001148654,-0.001968049326682264,0.0183078152083207,0.0047722673046941555,-0.013230643806093623,-0.0034278738393598296,0.005197618202568366,-0.03893179429570315,-0.030557028969966704,0.0,-0.020051771860114642,0.005395314204468926,-0.0036994636618005172,0.009010594280376871
2024-03-07,0.02275120608358283,0.005929018733523472,-0.0008964089801145603,0.00750558216086028,-0.006904812846407649,0.014070779584532511,-0.002926305822131936,-0.008758633792331438,0.005603341560336705,0.0003990664778417141,0.0013216786412924009,0.0057071299806839,-0.009391050114590738,0.005801792878240342,-0.001926036007111387
2024-03-08,-0.00022379295581453906,-0.0008421207361223315,-0.004665409893927719,-0.0036382372323648937,-4.020845308849719e-05,-0.003050995648352428,-0.0037073537306114845,0.001863173221775316,0.010448253669323337,-0.0007312946061018843,-0.014958304720153137,0.002491293910152015,0.014084633946867653,-0.0018458907801001123,0.0012280056983433596
2024-03-11,-0.01423647357853064,0.008146109764562981,0.002523929836129035,-0.001738813572734088,0.024878500130729453,0.008963049907425802,-0.0021446423873416887,0.0003718075168832602,-0.0011488013630787108,0.016696502040765004,-0.003275296127491556,0.013944538701063713,-0.005609088791249328,0.006010262879502237,0.0003505464586959217
2024-03-12,0.011172172092171584,0.0019504216254353501,-0.008811337602125269,0.0006967923576790547,0.010784236915374112,0.013072378752130076,0.005230952634718733,0.008232035633325419,0.0012651897254494227,-0.012169541223221336,-0.006721326109815906,-0.012663280322270931,-0.008057918420291021,-0.007123136409460384,0.0091083989907359
2024-03-13,0.0007186559273222315,0.003337024372338293,0.002902684353812024,0.005395965157497962,0.009544133372337393,0.002423894551559558,0.010639302975577802,0.008112041679411597,0.026421585563497496,0.011524713997140834,0.00947341452724837,0.004688829554422291,-0.01299746738384766,0.006017122384696982,0.003645145464150179
2024-03-14,-0.010502211739744083,-0.010809503653625097,-0.015014396912764627,-0.011599653714953972,-0.006631967698545238,-0.008392122092624965,-0.009431207160158772,-0.017817986185402535,-0.0027979301613082486,-0.027697878363054707,-0.007894810780648576,-0.01358965100722298,-0.03923197501234288,-0.02576499698453938,-0.00778274444124627
2024-03-15,-0.009116896027898114,-0.007845076674279805,-0.0007347451355073087,0.0091083764969353,-0.005201188949488289,-0.027827378033886463,-0.003602630566420295,0.012395602218534085,-0.00808086555235088,0.0019532284520458187,0.006606654974180115,0.008906381488555493,-0.004568707268645444,-0.006375358359589578,0.002440308689393156
2024-03-18,0.011489518855220648,0.01694427991890457,0.0097408834318784,0.017705208000235784,0.005267471213281638,0.005311633807666638,-0.00733452945829427,0.012401377741068753,-0.004752277916103886,0.005511521761297322,0.005369725372800449,-0.00013802019057185255,0.0020080342316595168,0.009268153036221083,0.004520940012850305
2024-03-19,0.0032582929651743253,0.0005553439075791644,0.00546061614625315,0.0039229822888737775,0.0032603451030948083,0.0042562720438519275,0.011161169740890209,0.005865388458516918,0.005229629999002672,0.0034088958921634216,0.01409488287334626,0.001793624579530917,0.02204422735915723,-0.005886585868655536,-0.013155616454827213
2024-03-20,0.028057322000644813,0.019983357660250833,0.01647359972511664,0.021576535998639068,0.000116092398065204,0.03595175067518808,0.020094645301911296,0.013106937543430286,0.033137398845888955,0.024648609918804576,0.01931262214113527,0.016524112069725705,0.03137223663250688,0.029369958547384556,0.005086894627045924
2024-03-21,0.005308930455802718,0.02068027676700024,0.020124560794086088,0.01995679299637687,-0.008510420968793175,0.009945667612391018,0.043483764369872224,0.013905125108753191,0.022441203982936697,0.026006195490003492,0.031290232447456434,0.02858314671804396,0.033405798227193806,0.022779671043723804,0.009598520614614081
2024-03-22,-0.013791824522315088,-0.012263283275564696,-0.01414103216695728,-0.008315677801197463,-0.0031212234023174634,-0.014108128133502817,-0.016654110531219568,-0.012257687857926802,-0.015524777199008133,-0.01457454181808382,-0.003479487132951875,-0.0011853285994871676,-0.009461139695291165,-0.01934768245260876,-0.012445919786064352
2024-03-25,0.0003098019808371877,-0.005128099546747755,0.0012395824405724287,0.0021375416237192635,0.0003914123086676824,-0.0043213691545092026,-0.0046211892332879145,-0.009154570359322767,-0.00880914549327072,-0.0030223508607958305,-0.003770997488784067,-0.0025054123106220683,-0.0023880115062846485,-0.0009175114660828765,-0.0070015710570645595
2024-03-26,-0.006945969650731132,0.006239607410255088,0.0012380477782858446,0.011648807511418502,0.0018387184844039783,0.0019921393350073036,0.0030620935316032494,0.0046708045798637965,0.001536092551603252,-6.454635000185949e-05,-0.00462631023928739,0.0070060228311761286,0.0,-0.00045936456724837704,-0.0008813413674877424
2024-03-27,0.0146573753475292,0.019412462322276003,0.005652708411336471,0.017677620059586285,0.009450200399065523,0.026130851741628325,0.022329951057440622,0.019363521028326947,0.02432085431713471,0.03186496031947761,0.019436525301307128,0.009188910022627006,0.02632992637663345,0.02230485224299472,0.01640785358851704
2024-03-28,-0.0002634867107169647,0.0029090862199745438,0.012120171177038674,0.007808750311504964,0.0024372135816526086,0.030309236917997584,0.005876038172922815,0.0039094181055123745,0.007058796534721523,0.010189318279115067,-0.0005524870173057028,0.0148313116392631,0.010106255765485628,0.01590919247441569,0.006075356102410057
2024-04-01,-0.00035127189528361136,-0.01054847070505216,-0.011454443613999277,0.00347880698005798,-0.0066763173623149985,-0.024111663870520106,-0.010007405610733211,-0.006789787966048566,-0.006690755953482563,-0.010272222807519937,0.0004145943209590275,-0.0009053939903767017,-0.015649067081851986,-0.016778654735885357,-0.006038669037621847
2024-04-02,-0.00913846032801946,-0.00586345755257478,0.0015801375799782136,-0.009769877314873443,-0.004118121651229489,-0.006125362538205281,-0.00812565007815913,-0.0004022183161067616,-0.008767207312675107,-0.015005634696738324,-0.012574355269482917,-0.003236244955237999,-0.012509892215163632,-0.016382313073283306,-0.004513160645959302
2024-04-03,0.00487738251817138,0.0037532793098646877,0.010692364744100624,-0.01830041833651419,-0.006046674100067206,-0.007894031840369964,0.009386837486697885,-0.0028159469819900584,0.003127978869343906,-0.002539055920114053,-0.0005595999468640533,0.004155908966177346,0.0015836402075659617,-0.0027757826969362354,-0.003836020157345632
2024-04-04,-0.028061729834705895,-0.013888923895628347,-0.015435314684358659,-0.0126439899810179,-0.010047475977436937,-0.007957060309057962,-0.018719779055756502,-0.007608485128775988,-0.00774199181927282,-0.001654455187489634,-0.0009800655876671671,-0.017718693068968894,-0.00026361179154998915,-0.004407441297647252,-0.007876741650342356
2024-04-05,0.013069848663612493,0.005146263053895206,-0.0005284521717808799,0.011328212581203534,0.0026563015049922978,0.009779786189953343,0.00448006632059883,0.009200085379306833,0.0020589864485935916,0.0031232298088796906,0.007568202756905729,-0.001974857398459151,0.003953722541618188,0.002562908327109703,0.012702899111282306
2024-04-08,0.0074169372431724945,0.010509164606918642,0.004934804937152704,0.0021104107764755575,0.0010281502513922458,0.0027869890136729136,0.006052939368133892,0.005216450725496147,0.008002651452950094,0.022812498190560637,0.006676868232343924,0.007783604648991416,0.01995265824739656,0.016035498489071598,0.006794371045144132
2024-04-09,-0.019053192073914094,0.0061333296425358785,0.003156811239110713,-0.0011339868230176853,-0.020263844566607903,-0.0027792432931484923,0.0004139136054417403,-0.0067008652287314785,0.009333854935538621,0.0027335983108180972,-0.001243696520030757,0.0032727826553970996,0.0030889110588676605,0.005031837551604523,-0.003633859815041718
2024-04-10,-0.009961837188470879,-0.028624297330614445,-0.026573514362829065,-0.02400262705948686,-0.00012092127551255327,-0.024944222870782684,-0.02422625181102911,-0.008521430814828701,-0.025829107972338505,-0.039467214933306294,-0.016325319563902152,-0.029619092672027114,-0.03772146746414651,-0.04346829294873156,-0.01111499128462079
2024-04-11,0.0025270688070235803,-0.008185551468513519,-0.005567477313995095,0.00880701134188433,-0.013991971851109675,0.0028582867555313474,-0.008184475855021911,-0.00020465601256891564,-0.052482370467575645,-0.006127761970692203,-0.006750946513486511,-0.006185172139682726,-0.005333339679971516,-0.002617274704714845,-0.004390523738539431
2024-04-12,0.0,-0.015405700093890973,-0.005779228530325753,-0.01696586579691728,0.005234523667197566,-0.005130340996074456,-0.020101656916895805,-0.06467787533528313,-0.007484956109308771,-0.01245652159252486,-0.008354585338869458,0.02530094827447993,-0.014209132280936343,-0.008110522788578156,-0.0038807490907483144
2024-04-15,0.0009165919737794681,0.004470499777090131,0.0007265222280148365,-0.01876682429610832,-0.005573431980507082,-0.003151499666488533,0.029243478058619043,0.0005471321051540023,0.00928178372503563,-0.007103546583313247,0.017135458368690015,-0.011216801601227844,-0.0019036178448009755,-0.003366986038670139,0.008854270701599276
2024-04-16,-0.0002747682815825714,-0.03532701959853568,-0.019785718506614147,-0.026297784325670648,0.0031501558918598516,-0.019902146468170234,-0.010027942494838293,-0.011427564153150938,0.024715436520053924,-0.020192620040991538,0.02583179632962862,-0.025490485337974822,-0.028882755174906682,-0.01061785889628708,-0.009829838968345883
2024-04-17,-0.003068557692150975,0.015859462673273095,0.008518485864609238,0.020168332099885777,-0.006851295015115277,0.0026390732968721853,0.01776435723019265,-0.003982449352558093,0.010545259442352739,0.004845195328888829,-0.0078008260672957075,-0.0028758061454429162,0.0005611678027184208,-0.03609740629351488,0.013650042513169147
2024-04-18,-0.000781014406158631,0.015327935588674624,0.014506001210576214,0.0025786272036245617,0.007637556642090537,0.035534054235446755,-0.001980687328459352,0.006497126907409445,0.001998304431544806,0.004346377085881148,0.00593101103295024,0.0031590105196590557,0.0014021326750837115,-0.0020244122767961725,0.02728239666508414
2024-04-19,0.06225294601233333,0.033547603166318885,0.018823555091824318,0.01406033475837698,0.019642304757908624,0.009037618622652621,0.0022079480531114193,0.025103475137404185,0.004431624757411656,0.02981946994623863,0.006718841545280352,0.004518087702531037,0.03052358044402359,0.02560857868446953,0.02740881769759862
2024-04-22,0.008483367827523569,0.02055699779302045,0.015455654246373518,0.030605438167097487,0.005155671408464846,0.030368730068924155,0.03304454940442869,0.019429506381246187,0.015773201613903387,0.023834481589115164,0.011441052235969806,0.015537492135113906,0.03423905794057891,0.014833065009336455,0.012427588951914537
2024-04-23,0.025579418439285906,0.016962754992351226,0.004898545060753712,0.028219771383667824,-0.0064413774594449524,0.004414347663959983,0.01593375667126784,0.014413043548482163,0.01813449350282248,0.01077410787829236,0.013062178247046585,-0.0016104405300354507,0.02049419411819442,-0.001948861036588645,-0.002618759179096264
2024-04-24,0.0006696081604278259,-0.0013030692527611354,0.008878966725814008,-0.003191292992891559,-0.02749326075512082,0.006558488531600792,-0.002264028582473654,0.00489236111536373,0.0009597667474423588,0.0028551886396506188,-0.0005317630400337725,-0.001344287611483641,-0.0012873338569012738,0.015621233548336333,-0.005579168319803762
2024-04-25,-0.008447668938174946,-0.010699396857081656,-0.0060838959567827144,-0.010885235713048558,0.012139425806692472,-0.01948026127310365,-0.0070679513122210436,0.001501919344859326,-0.013745244184966476,-0.011135131411691535,-0.003989828569505582,-0.013460650395608065,-0.0211395934165024,-0.014900160212915958,-0.011056071247225852
2024-04-26,-0.006157789347425724,-0.002110043147810159,0.0024484271548101955,0.01407998506396102,-0.0020734650776889074,0.001644403864482058,0.017902706801031565,0.0006207169032790283,0.002917058447875931,-0.0012155965717868256,0.0013354430950440754,0.0013643552162931893,0.005267215087832344,0.0031713619983244623,-0.00033381751732985965
2024-04-29,0.013919550370535383,-0.007401806330106564,0.00017447025138861427,-0.006383794716004476,0.015359511210578214,-0.004856252317264054,0.007577662592294976,-0.0010854793942558505,0.0014132005946227988,-0.0021139169391724,-0.0057341776030060965,0.0081755195153701,0.003667912509164095,0.0041343043572652505,-0.0018360192254434082
2024-04-30,-0.020467099950588485,-0.014380806770631582,-0.014651989153064648,-0.014937274487944796,-0.002327227576319313,-0.014226702050820106,-0.00951702332644988,-0.007967641783708235,-0.013787767397305695,-0.01617662252065344,-0.008181268144969889,-0.020273109763031316,-0.019838183367122397,-0.01598450129987017,-0.008026803402774951
2024-05-01,-0.010981464960372,-0.0016210160513311367,-0.0005311011386121001,0.00032599817970302425,0.00518816413876233,-0.01247999223521068,0.0005625593881046775,0.0006258299979324811,0.007705731673124383,0.004698006119860709,0.008383942740180617,0.008552927850715486,0.013315485576214092,0.010337135998597535,0.003371575340197497
2024-05-02,0.00449318479611871,-0.0018945752513179759,0.0024796504013093745,0.003097140567321688,0.001280372110193495,0.0012002797654462327,0.013163007987331943,-0.0010423703770571224,0.012125936832389161,0.011040148686047413,0.010191775882728571,0.0012308778031810963,0.00788437192741398,-0.001948861036588645,0.0052083615246087955
2024-05-03,-0.007440926814185067,0.010032674264967678,0.007067102390550195,0.00835918165772509,-0.00683316022215974,0.004231003106117459,0.0129689503322854,-0.00600029303261751,0.010685345662345247,0.0034688856963280834,0.009425181689225237,0.016257032370769142,0.01303782481902549,0.010739567267656458,0.0018384740606196548
2024-05-06,0.015426684217177078,0.011811914197846551,0.00842110682287367,0.02096885695142081,0.014122490962576117,0.0064602340426065386,0.012529207836753375,0.007821133546402903,0.012281202689661264,0.0013441619972005547,0.010783794940389724,0.009678656999483781,0.014671831524498469,0.009901106909177892,0.004170777786378865
2024-05-07,0.0014083257323003195,0.003980050402913493,-0.0013918086746703695,-0.01289607560945849,-0.0003967240456725918,-0.00537215256835244,0.00029299471330701543,-0.0013020946107042963,0.010549512031495345,-0.0017900125313017323,-0.017174008958938725,0.0031953634408283804,-0.007864037314324501,-0.005738933831952453,0.00116305346377521
2024-05-08,0.006733144361473764,-0.0034356819637503255,0.0019163615931798716,0.012096875762511061,-0.0012701066990258303,0.0018938638462622226,0.007097760938596709,0.020339028534037018,-0.0015658414937064213,0.006788482959573017,0.011384752945035048,-0.0003982009717032886,0.007159198739000061,0.0026455029023917387,0.01609699047505786
2024-05-09,0.012275607776994102,0.015115356174204786,0.014606062078059923,0.00908363008334967,0.009577511724521592,-0.002380341395477048,0.019263910112132576,0.009455629942606292,0.025825988242916154,-0.0005725711828385993,-0.009323758770930834,0.012480174404007283,0.0059171195421283684,-0.00359799428113472,0.006570149535484404
2024-05-10,0.013214014610704039,0.004441118738322425,0.0015424474456109394,0.0033164355891008857,0.003149113413846605,0.004721883318756559,-0.0018219037166753438,0.006430444953746894,0.0017326452399442083,0.002927748626975646,0.008881115983875754,0.004196131912814316,0.009463016362317722,0.007462731539169987,0.009954406553706496
2024-05-13,-0.015064061063025158,-0.006242044690953796,-0.010095863671862881,-0.0020461802813823704,-0.0011771421132176219,-0.002525335565535025,-0.0025728850834981776,-0.00020133720738424454,0.002849021107622196,0.0029826715819487593,-0.018525788246095187,-0.005484442279863999,-0.007347328495901695,-0.008602133524384659,-0.010179395313306028
2024-05-14,0.012067891556935884,0.007327887866058758,0.008643050768589733,0.0029968130286504024,-0.005421575409088608,0.006188586340130975,0.01082543594915264,0.013988846467028138,0.008319801304442764,0.008541519478501236,0.03172687352417247,0.005251973719039071,0.0053599338963965515,0.01108686785959545,0.010284081039642734
2024-05-15,0.0007038604397637815,0.010912024066152437,0.007712170173868715,0.010221619541491922,-0.0007505195470037807,0.008876243521318772,0.016620419069211412,0.0029775922693928703,0.011471171665993651,0.012170636112782907,0.020890203938147778,0.013192318610812714,0.020055858421534678,0.006436269793199445,0.007270969601684163
2024-05-16,-0.0015720590427510395,0.007966987326790687,-0.0005101699284404404,-0.0015566265258466494,0.04708069708103624,-0.022861189440377627,-0.003368467776240336,0.0017811583762374905,-0.00935132029674024,-0.00278908194329619,-0.008134179097858851,0.0007735070007766076,-0.0007466479303933626,-0.013500669089920092,-0.02053260101607457
