Date,AXP,BAC,BK,C,CB,COF,GS,JPM,MS,PNC,SCHW,STT,TFC,USB,WFC
2023-01-06,0.6116025969630409,0.5559163637044258,0.523721058989543,0.5765909233645989,0.5365781312515979,0.5905371419497981,0.5428658748833022,0.5719857993389699,0.5759425375506778,0.5793406264226509,0.5841039398403798,0.5215938114524542,0.5609796105188932,0.5703939701895238,0.5233209880254405
2023-01-09,0.6251348396923148,0.5660899663792646,0.5230040051855664,0.5588865799369941,0.5365242055991248,0.6061889636459143,0.540166246055351,0.5838235322602587,0.5746315385447617,0.5657311848062522,0.5732091219486265,0.547676780393759,0.5654208160140842,0.5691976407245279,0.5386559791081179
2023-01-10,0.587199277594229,0.5712334281791205,0.5578083948476557,0.5631704355513977,0.5377084875353342,0.5392716006237206,0.5716100436989645,0.5783667919674552,0.588099117527728,0.592657466919616,0.5592824296200225,0.5473435168054096,0.5595937568249534,0.5535317850253981,0.4931812038579606
2023-01-11,0.6117303872808261,0.5838008035600656,0.5432101787277641,0.5594353174097293,0.5376923028892704,0.5653433016800301,0.5414492634227899,0.567285732341395,0.5957183755870473,0.5726934015174816,0.5838720027251572,0.5496739605273487,0.5645960599122295,0.5630370254909471,0.5254990574220803
2023-01-12,0.5817892205531378,0.5328090471521453,0.5518284479912038,0.5562235938872747,0.5372892144458925,0.5499792248093204,0.5719726174103821,0.5775720080721151,0.5867538848634918,0.5559430619562563,0.5607890168703081,0.5305579509872341,0.5359690319471632,0.564326488150482,0.5249331131221519
2023-01-13,0.6102306204142458,0.5847023380794489,0.5512311391816224,0.5692141500611999,0.5326842943913302,0.5636201677321453,0.5733478482254982,0.5794452713437293,0.5914199879829598,0.601370995169643,0.5432773948586993,0.5419242549670891,0.5663516237848495,0.5552534724232067,0.5039926566730076
2023-01-17,0.6200930484031605,0.5788791192785717,0.5406131359315748,0.5658314682500413,0.5359057196540417,0.586443189507763,0.5442947697307455,0.5954477589002343,0.582095197562305,0.6002250833745922,0.5645476065650222,0.5594479917312798,0.5691207321953456,0.5463227358769974,0.5438057474605328
2023-01-18,0.5917023782835472,0.5424082580842522,0.5196969352598523,0.5508494365097888,0.541242366400751,0.5686898418930858,0.5589602486122055,0.5757720391835734,0.5790336485457805,0.5543373065066031,0.558488714979856,0.5247248781946591,0.5578090940514708,0.5721754383402118,0.5268540496142168
2023-01-19,0.5800405607460704,0.5590025440316163,0.5478198285872512,0.5517885692716421,0.5366518805415923,0.5389876097228297,0.5599988271338077,0.5689668960722564,0.5943454791718157,0.5643214272633829,0.545028195528994,0.5441363292875016,0.545183638765376,0.5554688521716324,0.5119284912258456
2023-01-20,0.5584452898195108,0.5572913052344458,0.5501280423756177,0.5698788254129785,0.536461420000169,0.5537100669311137,0.5600647201390113,0.5861886706385556,0.5851505507094391,0.5982005586382245,0.5644823094899992,0.552249169301671,0.5556169444039786,0.5673514430275909,0.5342650549455044
2023-01-23,0.602982353961318,0.5707931756256217,0.5379097269679524,0.5719854046807501,0.5316588484436185,0.6034754279160269,0.5458296254169458,0.5765669151875635,0.5887465515929861,0.5953939584369673,0.5855541854366568,0.534902324513288,0.560883394618312,0.5556481251871331,0.5180610692275381
2023-01-24,0.6166639170496815,0.5677619168860252,0.5283468720085193,0.5632406742262978,0.5372505744333825,0.5745095680525569,0.5521299523386459,0.5571160866980714,0.5728455280216237,0.578148939010907,0.5670632530130022,0.5515326017526312,0.5657180737941437,0.5681203846885967,0.5351826325555537
2023-01-25,0.5690847660010351,0.5603185456445272,0.5501299462941698,0.55328835515025,0.533104518226672,0.5498028469875753,0.5598588524589532,0.5813700103523328,0.5990135406404402,0.5798785953859392,0.5451218411791242,0.5389798556118816,0.5442963231449007,0.5635348507297369,0.5127427943745976
2023-01-26,0.6122630778957916,0.5737729888939133,0.546845063752815,0.5582933279246509,0.5377518634952932,0.5780231360319042,0.5451807231878315,0.5747121656353671,0.5786465264944188,0.5871974244809078,0.5658941703283312,0.5419150867025647,0.5651472657577336,0.5626420791343943,0.5185751779560337
2023-01-27,0.6046067077566836,0.5698556372425038,0.5450437848395766,0.5542714967494358,0.5419653180492824,0.5448386103289942,0.5580780010603847,0.5839810906869287,0.5824990361334915,0.5903632114739962,0.5486328737673155,0.5177814565920812,0.5646855434252882,0.554274522252318,0.5237252742192535
2023-01-30,0.5969267508083811,0.5485929380262883,0.5309787920739305,0.5535270178170588,0.5343850376170366,0.569066248215659,0.5526440369749714,0.5787794392924638,0.5744004831791468,0.5770882673466953,0.5634215963443573,0.544918404631332,0.5542848493457938,0.5758132843201101,0.5283391967309452
2023-01-31,0.5616669382866611,0.5612309199805372,0.5448998862037054,0.5672886607595661,0.5337210767977787,0.5591344178202623,0.553644972889909,0.5706282460691837,0.5854159772617261,0.5442319301274623,0.545969844864083,0.537072117518273,0.5481697664259492,0.559257090564892,0.5320972127574696
2023-02-01,0.5919241042854023,0.5779519614052133,0.5370973828287153,0.5652151893560505,0.5347400622376745,0.5723352198815679,0.5513166661626495,0.568891055082448,0.5798737619374895,0.5904074464126641,0.5799398658828602,0.5498901756929238,0.5674227546611141,0.5632700103178583,0.5281855966691613
2023-02-02,0.5962107235905937,0.5838955915553414,0.5423382213395848,0.555381458071031,0.5376392110115884,0.5812606828105329,0.5600481379167825,0.5830874850136488,0.5860634215257062,0.593403376995365,0.5875242177573724,0.5606097573853813,0.572989369454279,0.5569569198513454,0.5208404959563462
2023-02-03,0.601924625124771,0.5793161677212502,0.533306323211646,0.5633967918559214,0.5372302596417945,0.572335060232455,0.5589576462392177,0.589558067175039,0.5796587929669649,0.5993285412184206,0.5602738017788221,0.5226378156606221,0.5676672696577513,0.5608034738587102,0.5232779869656121
2023-02-06,0.5868471615912939,0.5552367612297101,0.5410846553000933,0.5633521595680809,0.5330045530423636,0.5828717416400803,0.569961887194286,0.5791571856252734,0.5832642347652063,0.5859206445075443,0.5563417278892886,0.5339424079015395,0.5587940684637988,0.5699852669018594,0.5217770050819764
2023-02-07,0.5946257249697761,0.5602882713582691,0.521362901284775,0.5677869146515216,0.5328666768124608,0.5594066159607612,0.5477398486619072,0.5624958750575506,0.5784828877933792,0.5682645478150592,0.5505357117439639,0.5333565228819916,0.5630635289814395,0.5635686306963792,0.5299479472111924
2023-02-08,0.5921265311294213,0.5798335068272475,0.5283318742806159,0.5544400434101632,0.5341060932522526,0.6097474373572164,0.5530156702273973,0.5568811861536666,0.5779553576802416,0.5849050881571531,0.5593504949457812,0.5326249885427837,0.5740135181113623,0.5640409470810802,0.5259903180076987
2023-02-09,0.5743369344317283,0.5628028709499934,0.5325013183472955,0.5486653053552606,0.5402341189551388,0.541603387644536,0.5730652360046095,0.5991279138022131,0.5916037311159001,0.5830063108832277,0.5640909173518854,0.5371566855673356,0.5525857681404941,0.5696638699049116,0.5212147851557133
2023-02-10,0.585421340372899,0.5803107584835869,0.5578013317525072,0.5599071905722027,0.5365191491371669,0.5650265576084642,0.5536455956202824,0.5782582428373221,0.5873682842476934,0.5754817023005103,0.5635348106622494,0.560789195182481,0.5579583166463492,0.5701538563998746,0.5278899544969914
2023-02-13,0.5929729962069474,0.5674107606702682,0.5524271375206063,0.5669979791706216,0.5346527282332758,0.5786253537379759,0.5483398069539285,0.5698801043732579,0.5917809273641831,0.5743503068491851,0.5478122677130584,0.5300261132781867,0.5520489458715989,0.5622913104886574,0.5247330658389472
2023-02-14,0.6104217904332861,0.5607019204982521,0.5324222667413615,0.5593381719658127,0.5381262812606828,0.6008298040426913,0.5445095032998933,0.5956272975599298,0.5794716051636476,0.5803298862428626,0.5842170033226379,0.5546283973333335,0.563084806553161,0.5552996482664642,0.5299947002354103
2023-02-15,0.6032870819927024,0.5631974842008635,0.5540481620656258,0.5596129670091439,0.5397233848605992,0.5649233216020805,0.5669015092552275,0.5790629297420061,0.5782047843500285,0.5797187729559853,0.5699367189236514,0.5446572053428946,0.5465327949763491,0.558940636229279,0.5228458299085277
2023-02-16,0.6035949293365103,0.579139550356058,0.5246998185937461,0.5560253229864681,0.5366330921943608,0.5901377820567918,0.538580800714413,0.5757694180976787,0.5805623153663699,0.5972527242748548,0.5896362149476473,0.5389994784550738,0.563877198575707,0.5567792177760573,0.5343957945416818
2023-02-17,0.5800155453286328,0.560023210951525,0.5400744539267598,0.5565581555726088,0.5353882035666571,0.5540104793971522,0.562893975228477,0.5814311692824076,0.5932769857321943,0.572898090021576,0.5617002193796138,0.5455937395016554,0.5537248594970737,0.5627746543970001,0.520197313759476
2023-02-21,0.5724480749308265,0.5588245291857924,0.5615984947581396,0.5427846771081598,0.5380216621616593,0.5227823548923815,0.5699800836381715,0.5846954355697508,0.5960430312495141,0.5746995774959823,0.5440847488613363,0.5452966948529462,0.5547680559141874,0.5555432152606717,0.5346154649923551
2023-02-22,0.58641223620978,0.5581682264134341,0.5471030769437523,0.5539432745644114,0.5333064970126998,0.5280649010688702,0.5552016192050284,0.5641279239073915,0.5871523616704523,0.5688435108283394,0.5398600623703518,0.545304588113977,0.5541766911059416,0.5546290756020812,0.5202423777328508
2023-02-23,0.6278875722251184,0.5713223613156274,0.525720096167394,0.5570211075891995,0.5375969451375542,0.5849016148950656,0.547462260411641,0.5737218160264851,0.5746965293998788,0.5670904249487156,0.5688919104208975,0.5265726716152642,0.5678796815256629,0.5608648561513251,0.5309366493939027
2023-02-24,0.6211939272010062,0.5581755072564507,0.5425871955009343,0.5651950764859756,0.5371158531756876,0.6022377367028393,0.572355530472642,0.5969876286380371,0.5887140760544906,0.599404159877264,0.5648406757832342,0.5422640418790263,0.5624069565364991,0.5643366968506737,0.527907993853996
2023-02-27,0.588868798195689,0.550827224690805,0.5407348572281655,0.5580322335862492,0.5380934348571743,0.5694615496163263,0.5507136746815661,0.5670145115811286,0.5802370102332942,0.5586121263518548,0.5512091322743086,0.536828336279643,0.5520393905489476,0.5729123227069587,0.5270585915669751
2023-02-28,0.6207039585030828,0.5705173068233297,0.5458084329662776,0.5584527106497438,0.5347920587603375,0.5679372062454124,0.5711315562244136,0.5925034992838337,0.5922867804965048,0.5800380066568744,0.5579421089681782,0.5331484080217385,0.546662267371687,0.5756466085469186,0.516560487691636
2023-03-01,0.5874130267878018,0.5622376111120627,0.5647209045900288,0.5568265831951281,0.5358325725152828,0.5184666705384732,0.5812269869465153,0.5707443786638527,0.5974495544201021,0.5678912927425126,0.5361193009103277,0.5193840772755035,0.5498628053161259,0.5595299092403229,0.5139817599912444
2023-03-02,0.5706013862528069,0.5582117008276544,0.5316964890020864,0.5524224573892419,0.5395383555788232,0.5680437000529376,0.5629620651277096,0.5755705772172073,0.5794378465416482,0.5685394644024283,0.5710538210978521,0.5503270865336023,0.5616192048196537,0.5680486087894431,0.527162259623263
2023-03-03,0.6186202957551443,0.5721689891482767,0.5209835930957111,0.5748749341225196,0.5339669491143225,0.597252074954456,0.546155309956797,0.5850526704643352,0.5756707413838664,0.583033185520118,0.5503114345945942,0.5547010577834345,0.5636284621305604,0.5668979872658432,0.5522618091706087
2023-03-06,0.5805682308947514,0.5572394169419171,0.5363372190528436,0.5459048989271079,0.5416724397203944,0.5365547261681164,0.5628436503260853,0.5852813259732513,0.5840090316171586,0.5567960774558273,0.557984426750608,0.5318580881470901,0.5513299828283343,0.5753671801364573,0.518309613857214
2023-03-07,0.6252847131861281,0.5516606691214839,0.543583969077167,0.5355759183424459,0.5389062874063341,0.571460866480185,0.5551425500586206,0.5720267118903816,0.5819350124193187,0.5705607440172638,0.5656685735916173,0.550240842009168,0.5707165450678012,0.5632263606838245,0.5274802596771173
2023-03-08,0.6032020933088479,0.5346739381359503,0.5307190393831,0.5586289288272578,0.5383795459977376,0.5915652875493471,0.5472810447995305,0.5809207735927532,0.5747680852810934,0.5626894655116167,0.5670566617377014,0.5462747122135757,0.5580952955636446,0.5723464634224662,0.5312409790539162
2023-03-09,0.6022849008954193,0.5802675541734655,0.5587581593361145,0.5357890542783812,0.5325210198626646,0.5773761615166827,0.5686375412813724,0.573705261281077,0.5960342136060066,0.5797496612673738,0.5573128753647558,0.5453264134410672,0.5654047377993071,0.5607298582152525,0.5124143250715423
2023-03-10,0.6137644436004286,0.5824687270417177,0.5362263939123398,0.5426933013278256,0.5397144767262004,0.5981541248359529,0.5319433335984199,0.5611384321409568,0.5826847890144692,0.6008835568417066,0.5561435336900511,0.5343064553160158,0.5633665955213832,0.5669142267703765,0.5464786927276793
2023-03-13,0.5836674574683104,0.5887055496463686,0.5501148781246453,0.5316627447379729,0.5353865272646018,0.5604272913943706,0.5487008455424575,0.5807507668711991,0.5880706918968995,0.5785268350788101,0.5638265055957477,0.5410531398332007,0.5670615170515309,0.5633946590723421,0.5167890947028124
2023-03-14,0.5676880171007287,0.5607117761376161,0.5299062267258576,0.5696153361174584,0.5368498288876492,0.6035398386860878,0.545494343998417,0.563146792621639,0.578565149317718,0.5883500376028618,0.5436541351197771,0.5488225786548732,0.5626165812054557,0.5622640793873547,0.5356676298160203
2023-03-15,0.625976597285138,0.5695936967977419,0.5472710356332247,0.5469422160519515,0.5357991714463676,0.5832032875322009,0.548505028608393,0.5639538160937584,0.5897000099871024,0.5769676401920539,0.5794397784476023,0.5468142775177799,0.56636345618303,0.5636243546749137,0.54216225053815
2023-03-16,0.6148351620122352,0.5714132122989092,0.5289812429404518,0.5687411066881641,0.5355911405267707,0.5776538816415734,0.5592350565641756,0.5770079874424275,0.5875696855473431,0.5848774863050554,0.5861059616878792,0.5521513876683012,0.5565503008383,0.5581854207291762,0.5210168730958079
2023-03-17,0.6177885347987059,0.5683264513662899,0.5481646699972195,0.5380152457148858,0.5375802364766749,0.5898026769396009,0.5490940638598764,0.5786392286038263,0.5866385434068521,0.5763032984423989,0.5690303468922299,0.5403621008679218,0.5669346607401201,0.5637392778549453,0.5177123891059517
2023-03-20,0.590830080042163,0.5528960827129646,0.5352714465057633,0.5510146984385594,0.5348719820543909,0.5445213967205113,0.565287527464987,0.5668081705272734,0.5893642291101879,0.5813753591204821,0.5801293459367683,0.5294196237125799,0.543925318358351,0.5608160487674776,0.5103179783754619
2023-03-21,0.6226038396164794,0.5584282811623958,0.5389260113812377,0.5788177213641682,0.5406071484370908,0.5919500112230484,0.5527008542155711,0.5737381450012574,0.5799404126321389,0.565884439586715,0.5604563041734436,0.5311176305351133,0.5601356297047446,0.5688523795937995,0.5371671387797178
2023-03-22,0.5843634025607508,0.5679336521709565,0.5481242370410152,0.5373251760763559,0.5325213027264163,0.5661480769945734,0.5742685338789063,0.5713574444296621,0.6018236020460835,0.5697481356331604,0.5578621728273745,0.5290398551831191,0.5501799885372917,0.5628024974569227,0.5110597306367096
2023-03-23,0.5889660020038509,0.5693551386131258,0.5314532722069258,0.553962763616689,0.538556369785712,0.5648027746480343,0.5504242084309885,0.5879992664098644,0.5921107298840496,0.5772753119785426,0.5362089289624773,0.5221329917010568,0.5520471906308266,0.5685699791660476,0.5229276175837976
2023-03-24,0.6083116737750681,0.5494984332564318,0.5444070057502344,0.5600931386590573,0.5396643265822001,0.5844187998837626,0.5472793606979115,0.5863656365160642,0.5833474805844155,0.5967930087224761,0.5690658204503916,0.5389704775713067,0.5668730439353611,0.5469062410236308,0.5345118896507809
2023-03-27,0.6079076836285778,0.5660656251248913,0.5586374969558565,0.5718370260280855,0.532789121528546,0.5646480364001801,0.5605747360316703,0.5683077261325185,0.5883490414344724,0.6017742425123042,0.5511100838888123,0.5299787884928834,0.5617284684594757,0.5636477001396897,0.5174887140594736
2023-03-28,0.5917748701181551,0.5628726618567834,0.5501321942006195,0.5550972144691255,0.5377801073053773,0.5624800638919383,0.5490454482436133,0.5722167515127675,0.5824788129530477,0.5689852791210597,0.5541820395997589,0.5390564751834711,0.5528571883531441,0.5544195102400905,0.5469366460623996
2023-03-29,0.6022995983926582,0.5530967927429619,0.5413826641819292,0.5764482872906839,0.5358474760024279,0.5726001856454239,0.556098892152206,0.570972657838723,0.5775790624441053,0.5666825403844935,0.5557432518657385,0.5203353319704381,0.563223107211844,0.5681998355106347,0.5237459200115547
2023-03-30,0.5870480918803875,0.5890988027735208,0.5482951225377165,0.555157281669662,0.536794583689391,0.5926838121657662,0.5439056745698345,0.5638133508421229,0.5848898397764999,0.6005166468191151,0.5701761232377102,0.5533602663424303,0.5628300633629233,0.5627132198872681,0.5354090087017892
2023-03-31,0.5959939317388062,0.5708903915056086,0.5301395419847085,0.5682993758637701,0.5321573362047008,0.5593614941132464,0.5423399234406935,0.5770722559918559,0.5812967731760255,0.5897393885689711,0.5751182722918275,0.535940575087884,0.5532958299728955,0.5586584177068249,0.5267580195184761
2023-04-03,0.628399127092583,0.5907416536879947,0.5390052474702367,0.5585643684653608,0.5379545980526523,0.6075681689640131,0.5562914376955786,0.5936238181983885,0.5843917408865137,0.6082312116523685,0.5811171943077992,0.541745154463047,0.5753115718832104,0.5577389823602515,0.5371381003956351
2023-04-04,0.6076953184279881,0.5826493524684858,0.530155590338092,0.5505376938875881,0.5390580288428924,0.5557783596467311,0.5745363035728778,0.5868228771340762,0.5986774134901823,0.586238259921617,0.553628975341273,0.5342324637962207,0.5564423535153041,0.5634829475596113,0.5241593740948104
2023-04-05,0.5968841566025196,0.5712869661088991,0.5397959798215601,0.5584622805049972,0.5368998512650243,0.5539378647706389,0.5661449251795112,0.5838696862011935,0.5961119831734902,0.5851068713681337,0.5673197925959325,0.5370212116423313,0.5617826869753467,0.5561851826564402,0.5046301956915917
2023-04-06,0.5845878421820762,0.5904909240837595,0.5529740732020572,0.5647022856784897,0.536372393971361,0.523120222863382,0.532644591858487,0.5905701582918967,0.591114572870204,0.6054276759249936,0.5686873586321793,0.5413764562898913,0.5481100175896881,0.5528824511278724,0.5156770236450952
2023-04-10,0.6166350238220631,0.5698377163505938,0.542596520372966,0.5696674235019228,0.5313272511802876,0.5981753736228111,0.543830087092251,0.5703089298035687,0.5897233266119265,0.5893038130843734,0.5413698320046659,0.5407809803129985,0.5485869017007391,0.5696277259683016,0.5343649946425865
2023-04-11,0.6036628872200809,0.5867456556756291,0.5457552007634526,0.5695858478561593,0.5298663565405469,0.5734091981799116,0.5604033798546784,0.5746989840912181,0.5977974478261828,0.5863967451580926,0.5703166315812014,0.5517320463797263,0.563241419416835,0.557803618897697,0.4961857066947395
2023-04-12,0.5705027910691273,0.5547297518365678,0.5495753241092812,0.5556908243916624,0.5340859445137865,0.5713348087275888,0.566501289083495,0.5778728642021119,0.5886524475806404,0.5841653988109384,0.5667951321181827,0.5408403058418584,0.5523016991697399,0.5483208108102217,0.5113921028332777
2023-04-13,0.6002121051116787,0.5654579060268016,0.56283182510901,0.5568817793884867,0.5391368435960203,0.5546670233300787,0.543215861004065,0.5747051548876536,0.5767746347061818,0.5901460325226481,0.5412384453496311,0.5323534966922465,0.5498330455599677,0.5546027895446155,0.5201712262553105
2023-04-14,0.6271087409765129,0.5930016111643241,0.531829903372193,0.5679108232868608,0.5348072959554108,0.6002899295670332,0.5596003031625717,0.5600532284863436,0.5860302230010351,0.5991212516180747,0.5759380521295618,0.5447611767854791,0.5750758385608689,0.5620833362582779,0.5269312731384058
2023-04-17,0.5882079848333778,0.582786957406752,0.5378998280804651,0.5608052702401528,0.5368183299693573,0.5539255814462658,0.5736290856341151,0.5812048152074131,0.5876801763024408,0.5908503394243586,0.5741982282849073,0.5386588906728345,0.5596387727644738,0.5529985591241111,0.5388247891338418
2023-04-18,0.6084591709661828,0.570715151271149,0.5272137250918881,0.5596417685167948,0.5363684448699794,0.5988787851602709,0.5454918339907012,0.56197268059021,0.5758168094179831,0.5948817398460363,0.5706191842546817,0.5628038828032699,0.5716479599008156,0.5665070361416293,0.5433713916155343
2023-04-19,0.632330950814243,0.568397279112117,0.5338049005740719,0.5706171637558662,0.5352282346914685,0.5845094880943392,0.5402792560021603,0.5746580090060794,0.587759204094581,0.5598190537132347,0.5668049039654315,0.5318850033547785,0.560077125714025,0.566739650637227,0.5453272896844866
2023-04-20,0.5754973967143445,0.5611824081451741,0.55110783011028,0.5514088507059233,0.53931588533515,0.5801659585835534,0.5609261398471719,0.57557285201775,0.5772211714751014,0.5854370367408451,0.5680876479655476,0.5434027423684583,0.5526185836749233,0.5737149906367343,0.5375277142965397
2023-04-21,0.606380315569811,0.5394158383969159,0.5545178719917409,0.5523953971996995,0.5378121251822009,0.5602843680275245,0.5658213724394057,0.5917952289269433,0.5835451470945398,0.58437626260345,0.5690970992656769,0.5295582750076844,0.5617915211895887,0.563210205442038,0.5136638885740569
2023-04-24,0.619081229941346,0.5814127385357374,0.5485122963636465,0.5557066902772377,0.5380683114622631,0.5628357804710048,0.5452159575629971,0.5722090532889409,0.5850960513113508,0.5759507094292609,0.5572627071286879,0.5322572124649055,0.5668480056806398,0.5644244332882143,0.5357490740683765
2023-04-25,0.628587924343659,0.552922411745134,0.5269240636939817,0.5407257533633852,0.5422917698565866,0.595811187092183,0.5424124169117394,0.562510975466466,0.5759607828611714,0.5743044617528028,0.555002586403923,0.5498450866063632,0.5653059711918301,0.5679718776823437,0.5479056356157587
2023-04-26,0.5869011721729042,0.5572929554341922,0.5480276417066295,0.5453566201744037,0.5397809253408568,0.5365258661166782,0.5647157718624677,0.577684156044645,0.5917944176019269,0.5750012410233389,0.5709386482159504,0.5430513744594619,0.55694652140236,0.5602810027742484,0.5333075370692192
2023-04-27,0.6064580984538804,0.581386992256239,0.5220234622370216,0.5617201978182246,0.5308761269578972,0.5634335931070021,0.5415411648534091,0.5748355138823712,0.5816666348687075,0.5834859624857434,0.5797458461525888,0.549069746142323,0.5609899573243918,0.5590156123987943,0.5177857944270295
2023-04-28,0.6095606176024898,0.5740131997416575,0.5259646194768686,0.5666823641505507,0.5350065556075999,0.5717165387119431,0.545743602042161,0.5751726691598683,0.591233299541661,0.5884643485825793,0.5729754057771698,0.549335049997116,0.5615889198099585,0.5555497765719296,0.5190481703589717
2023-05-01,0.6197278435762187,0.5724709434465433,0.5491545006791445,0.5569427123673005,0.5335814731443943,0.608490390372097,0.5447023593701107,0.57432875779154,0.5878552946641501,0.6111093727102305,0.5800942061313608,0.5533973051846907,0.5774959355138517,0.5557112645263741,0.5315105224629062
2023-05-02,0.5863704877697554,0.5454107679021606,0.5349362550618267,0.5431912521732708,0.5378578229306138,0.5644345874073974,0.5670150341015766,0.5910120999581228,0.5835370570349031,0.578563721310083,0.5544015261656724,0.5438966358469796,0.5580870610624205,0.5589868948138331,0.5267368326639076
2023-05-03,0.609882636412452,0.5859086987227404,0.5466787696095735,0.5519656770817111,0.5378096632248782,0.5999553871611915,0.5493265943196266,0.5828099292310239,0.5935877873599139,0.5817383917059947,0.5725875581281404,0.5226786300074899,0.5547152963994214,0.5582973253329778,0.5227306005637256
2023-05-04,0.6021563629373357,0.5687555343415719,0.5354661268747168,0.5389353322397805,0.5379793800944034,0.578100630183927,0.5387046404572584,0.582423435115219,0.5809552657997533,0.5863006565408159,0.5803384225016984,0.5423091676338321,0.5799301778199634,0.5627364313313533,0.5426965649109049
2023-05-05,0.5928061243141117,0.5587684563277069,0.5467454256463617,0.5734205922646516,0.5373256168490542,0.5742747542172706,0.5619088444046866,0.5784322953482798,0.5873377621709589,0.5743185301570309,0.5689197269433337,0.5268129780553504,0.5507701375798537,0.5687791305843858,0.5284786335068113
2023-05-08,0.6146882649341868,0.5460649851700415,0.5581534666521227,0.5570769722234069,0.5396026857919575,0.555114488003824,0.556195765546947,0.5767563828531383,0.5873518947527341,0.5785421101774925,0.5432662722810264,0.5386811936176846,0.5642759980295806,0.5633968167552407,0.5294809170270564
2023-05-09,0.6303947082894877,0.5746948675712705,0.5430761765972157,0.560006043028649,0.53419312720821,0.5863704504084618,0.5528597632958632,0.5946175186512342,0.5802445896827235,0.575782294350567,0.5757700606042732,0.5555072180920313,0.5636631669396716,0.5665952283571353,0.5168632471063134
2023-05-10,0.5945773318783129,0.589787278421089,0.543318206279832,0.5535211040345632,0.5360511512103784,0.5787768597902888,0.5534563910772848,0.5681499815690708,0.5884848167785403,0.5985843781267558,0.5850290068157533,0.5457156059396682,0.5662027262744695,0.5500857413207209,0.5321730872015312
2023-05-11,0.6127901989304759,0.5884573373279772,0.5269320342837771,0.5620736491956069,0.535235016091368,0.6070846028280565,0.5565670867319964,0.5731220225430101,0.5845538346290887,0.6021212034545762,0.583381836107953,0.5388882586637532,0.5737857432811073,0.5573181276039211,0.542619826935705
2023-05-12,0.5875102878702888,0.5597030704782108,0.5485994531492427,0.5570795699419193,0.5373159627447374,0.5506603455389915,0.5691238219186238,0.5809061576673084,0.5889849218129809,0.5596315502224991,0.5459399840453355,0.5335327860105962,0.5509191307559312,0.5597890297022738,0.5151797363997187
2023-05-15,0.6248607982182014,0.5868081972686846,0.5218078113799947,0.5723177986315601,0.5362979929920674,0.5902281595724316,0.5287294929583313,0.567335523916284,0.5784198913059401,0.5880066735118642,0.5831432074532561,0.5530655459556382,0.571540120403646,0.5651665735122737,0.5567466812871776
2023-05-16,0.6066022090200887,0.5825092443343167,0.5494220761578885,0.5541317974168015,0.5351671991225438,0.5557647121836841,0.5536425754879674,0.5883479513343737,0.5856455689012351,0.6002450590938427,0.5695301557352842,0.55709507867121,0.5639004134144038,0.5627444457587343,0.5160061230710059
2023-05-17,0.5784147344155668,0.5858617278847088,0.5428036318963012,0.565408462737738,0.5324501899222787,0.5795327441866376,0.5388189944617511,0.5643166691204832,0.5917716681438886,0.5907749553963352,0.5604711369788469,0.5591851080509075,0.5609270889841628,0.5675984985378434,0.5273344744411909
2023-05-18,0.6202213086544144,0.57574907314409,0.5612914772369844,0.5600042267678803,0.5344603756166721,0.5686564212066959,0.5558001634738696,0.5857162617235928,0.5993498058446352,0.5755759536264157,0.572366870526044,0.5480303149389575,0.5645640527254948,0.5502653421895268,0.5040605232573575
2023-05-19,0.62612535480823,0.5642762971909482,0.5369005433390038,0.5588144178597027,0.5376245736675871,0.5796893977793743,0.5570308310251785,0.5862671144490914,0.5908602696436372,0.5890330931275733,0.5774430441701108,0.5523188312722626,0.5616428852458297,0.5625495935870453,0.5088575108914576
2023-05-22,0.623243363058211,0.5791694665889542,0.5281406689651397,0.5594185232816796,0.5359508058653164,0.5919438107359598,0.5363896024482915,0.5728809833586677,0.5800340452362928,0.5963316262062869,0.5625155951260737,0.5281380404752783,0.5644925216662721,0.5528436739194738,0.5429489855736721
2023-05-23,0.5780919238420679,0.5622700763171585,0.556377275929051,0.5614564034488663,0.5381948214212349,0.529249439612201,0.5426561623029889,0.5822209675800673,0.5895493112433839,0.5778469774644213,0.5798741372721432,0.5397112064925557,0.5683626576988954,0.5541436206274216,0.5174350151936277
2023-05-24,0.5895368259328135,0.5712863836093288,0.5350731030502175,0.5543947602562643,0.5318166046892914,0.5323809615133973,0.5428312878702922,0.5708170522406673,0.5829546921696838,0.5798180724314248,0.577933916075239,0.5271781157166266,0.5525496275446313,0.5615915350289155,0.5218957683779739
2023-05-25,0.5987301442440919,0.5621282081185215,0.5201217880029252,0.5642485843173818,0.5371725512857844,0.6001841746109726,0.5560819862687906,0.5798195171948067,0.5742511968341528,0.571170642381848,0.5608379893746916,0.5564709524394764,0.56381427044403,0.5735425876852226,0.5301263239010233
2023-05-26,0.5969997191018238,0.5742128117200905,0.5463436745700494,0.5604065986314289,0.5357986350967474,0.5537278349952829,0.541765366846532,0.5713193019661843,0.5870121055002149,0.5603159669707234,0.5425040754237367,0.5314818402900198,0.5551399384763894,0.569556281207548,0.5275165770963341
2023-05-30,0.5904205245021193,0.552234513543587,0.549891205370082,0.5599321572649157,0.5323227446079745,0.5187612849460045,0.5747347401680539,0.5718869094007338,0.5984612654667303,0.5629775615923273,0.5493195870369089,0.5595980679623533,0.5569608415165617,0.5618681011108143,0.5079905598092153
